,0
0,0.004469601903110743
1,0.19245664775371552
2,0.00046817210386507213
3,0.006289204582571983
4,0.0004700840509030968
5,0.06342656910419464
6,0.007312061730772257
7,0.00041284726466983557
8,0.06436650454998016
9,0.0004544146650005132
10,0.0007703442242927849
11,0.00043863162863999605
12,0.005696178879588842
13,0.0003775468794628978
14,0.010784597136080265
15,0.0003775468794628978
16,0.018958738073706627
17,0.0007990188896656036
18,0.3410477340221405
19,0.12589594721794128
20,0.0006749432650394738
21,0.0005615695263259113
22,0.00028798854327760637
23,0.0005018911324441433
24,0.00036773941246792674
25,0.35992103815078735
26,0.00039136072155088186
27,0.49020612239837646
28,0.0004955935874022543
29,0.026929927989840508
30,0.01199695747345686
31,0.45605671405792236
32,0.00031070143450051546
33,0.0013797422870993614
34,0.012002751231193542
35,0.4373666048049927
36,0.09244328737258911
37,0.1356266885995865
38,0.00889439508318901
39,0.00031672060140408576
40,0.00027437382959760725
41,0.016474038362503052
42,0.00032013526652008295
43,0.016005923971533775
44,0.07591566443443298
45,0.0005469267489388585
46,0.0070545002818107605
47,0.0037917636800557375
48,0.00811141636222601
49,0.08265417814254761
50,0.03907501697540283
51,0.4740458130836487
52,0.008143351413309574
53,0.0006830504280515015
54,0.0003010437067132443
55,0.0028219926171004772
56,0.009408429265022278
57,0.010124392807483673
58,0.0006491959793493152
59,0.002410960616543889
60,0.012262112461030483
61,0.0008997318800538778
62,0.007321464829146862
63,0.017848370596766472
64,0.019920198246836662
65,0.009289215318858624
66,0.10753541439771652
67,0.00044281731243245304
68,0.016619155183434486
69,0.0013239274267107248
70,0.00043086742516607046
71,0.009678502567112446
72,0.00047353669651784003
73,0.00042618124280124903
74,0.00025454367278143764
75,0.0002801604859996587
76,0.0003907396167051047
77,0.00841419119387865
78,0.0034186921548098326
79,0.007899349555373192
80,0.00041568963206373155
81,0.000385197636205703
82,0.0003696105850394815
83,0.006478385999798775
84,0.00028324854793027043
85,0.000400814285967499
86,0.0058022793382406235
87,0.009235984645783901
88,0.0002828642609529197
89,0.017052557319402695
90,0.000309312337776646
91,0.009270509704947472
92,0.00037693660124205053
93,0.0003159109328407794
94,0.003938589710742235
95,0.000521929410751909
96,0.010295595973730087
97,0.0004408795794006437
98,0.007721152156591415
99,0.0034460953902453184
100,0.010270453989505768
101,0.0014562258729711175
102,0.0004291843215469271
103,0.0008278713212348521
104,0.00029800477204844356
105,0.0004743659228552133
106,0.013185604475438595
107,0.0003942486655432731
108,0.0002726568782236427
109,0.07002834230661392
110,0.00033541471930220723
111,0.04248041287064552
112,0.0002537794061936438
113,0.0007363755721598864
114,0.0009205710957758129
115,0.00031493001733906567
116,0.00027216473245061934
117,0.012215547263622284
118,0.007392166648060083
119,0.004431250970810652
120,0.00034807855263352394
121,0.0003952431143261492
122,0.00034815986873582006
123,0.00034359568962827325
124,0.0011012187460437417
125,0.0003284771810285747
126,0.0003064218326471746
127,0.00033064032322727144
128,0.0003358946996740997
129,0.03618224710226059
130,0.14156484603881836
131,0.0003125127695966512
132,0.0002788884739857167
133,0.00034789973869919777
134,0.00032045069383457303
135,0.0004110498703084886
136,0.00036233433638699353
137,0.02139284275472164
138,0.0006893001263961196
139,0.00040709919994696975
140,0.00038509833393618464
141,0.005226647015661001
142,0.023162614554166794
143,0.0013451839331537485
144,0.0024047752376645803
145,0.0006167290266603231
146,0.00034107582177966833
147,0.0018692376324906945
148,0.0003330094914417714
149,0.00033495452953502536
150,0.0002574245445430279
151,0.0002618770522531122
152,0.012252754531800747
153,0.00026505134883336723
154,0.0003395996754989028
155,0.00020989669428672642
156,0.0014456119388341904
