,0
0,0.30960145592689514
1,0.0006948098307475448
2,0.0027935528196394444
3,0.08043428510427475
4,0.013455270789563656
5,0.0005069968174211681
6,0.09878405183553696
7,0.020293308421969414
8,0.0026452657766640186
9,0.0030105565674602985
10,0.1109493151307106
11,0.0012166162487119436
12,0.4264795482158661
13,0.008997410535812378
14,0.0367681048810482
15,0.39771023392677307
16,0.0005105079617351294
17,0.0005054305656813085
18,0.0005054305656813085
19,5.047437298344448e-05
20,5.63238536415156e-05
21,0.00012893861276097596
22,4.838290988118388e-05
23,0.00022420421009883285
24,0.006921823136508465
25,0.00010704984742915258
26,0.00032474592444486916
27,0.051556628197431564
28,0.4212853014469147
29,4.415570947458036e-05
30,0.005427550990134478
31,0.029552392661571503
32,0.4237591028213501
33,0.01590762846171856
34,0.010378818958997726
35,0.049470964819192886
36,0.04062096029520035
37,0.02008303627371788
38,0.0013267550384625793
39,0.0013165929121896625
40,0.0006816161912865937
41,4.240341149852611e-05
42,0.0004253980878274888
43,6.0846927226521075e-05
44,0.0027077337726950645
45,0.2951394319534302
46,0.0006274424376897514
47,0.4254779815673828
48,6.841647700639442e-05
49,0.000246803043410182
50,0.2903286814689636
51,0.0020710467360913754
52,0.17442893981933594
53,0.0005805829423479736
54,0.030016401782631874
55,0.4125950336456299
56,0.12292356044054031
57,0.052811864763498306
58,0.16272851824760437
59,5.2228257118258625e-05
60,0.029121344909071922
61,0.032151948660612106
62,0.032389022409915924
63,0.03320934996008873
64,0.12791100144386292
65,0.024441000074148178
66,0.00013850664254277945
67,0.4091373682022095
68,0.0069564287550747395
69,0.06544514000415802
70,0.0031104409135878086
71,0.0005292430869303644
72,0.014804710634052753
73,0.43274617195129395
74,0.13011009991168976
75,0.3155513405799866
76,0.07886485755443573
77,0.14258769154548645
78,0.0004424586077220738
79,0.00020822924852836877
80,0.0003951721009798348
81,0.00039580566226504743
82,0.0008418743382208049
83,0.03444044291973114
84,0.009153775870800018
85,0.00036491028731688857
86,0.00011265667126281187
87,0.00018773030024021864
88,0.00011883566912729293
89,0.051147423684597015
90,5.511712879524566e-05
91,0.003648873884230852
92,0.019897887483239174
93,4.471632928471081e-05
94,0.0001296675472985953
95,6.0075257351854816e-05
96,0.043826550245285034
97,0.11225002259016037
98,7.83286159276031e-05
99,0.007910292595624924
100,0.002137825358659029
101,6.0567774198716506e-05
102,0.018854349851608276
103,0.00020899942319374532
104,0.00023223932657856494
105,0.001340999617241323
106,0.029536494985222816
107,0.011470414698123932
108,0.0013063399819657207
109,0.00019506945682223886
110,4.267053009243682e-05
111,0.00015970636741258204
112,5.714387589250691e-05
113,4.676007301895879e-05
114,0.003568576881662011
115,0.00022335203539114445
116,4.380641985335387e-05
117,5.02216826134827e-05
118,0.00020654078980442137
119,0.06608164310455322
120,0.00013907185348216444
121,0.00026825335226021707
122,4.452047505765222e-05
123,4.384653948363848e-05
124,0.0001975536870304495
125,0.00020146006136201322
126,7.496730540879071e-05
127,0.020254284143447876
128,0.14186625182628632
129,4.167078441241756e-05
130,0.06969331204891205
131,0.022977281361818314
132,0.003179104533046484
133,5.369432983570732e-05
134,8.872334728948772e-05
135,0.0016389725496992469
136,4.6335175284184515e-05
137,0.00034905303618870676
138,0.00015429759514518082
139,0.00040348790935240686
140,0.02387002855539322
141,9.687252168077976e-05
142,0.00019623579282779247
143,0.00022435004939325154
144,0.0002150795771740377
145,0.36201897263526917
146,0.00033014960354194045
147,0.00020593218505382538
148,7.496064790757373e-05
149,0.00019816227722913027
150,0.07917520403862
151,0.00020119937835261226
152,0.00022317322145681828
153,0.00022044801153242588
154,4.987261490896344e-05
155,0.0002239535970147699
156,0.0007019443437457085
157,0.00012359653192106634
158,0.03885282203555107
159,0.00020605414465535432
160,0.0002226336218882352
161,0.0320555754005909
162,0.033910151571035385
163,0.03084898553788662
164,0.00023181035066954792
165,0.0008047283045016229
166,4.939923019264825e-05
167,8.916421211324632e-05
168,0.0001678102562436834
169,0.0002108900953317061
170,0.0043414440006017685
171,0.00018987522344104946
172,0.0005745697999373078
173,0.00021587323863059282
174,0.00010250970808556303
175,0.00013181957183405757
176,0.00018914845713879913
177,0.00017042449326254427
178,0.00021127086074557155
179,5.577806950896047e-05
180,0.0004949401482008398
181,0.026379793882369995
182,0.0009619733900763094
183,0.0002546363975852728
184,0.0002508811594452709
185,0.0002922759158536792
186,0.00023323700588662177
187,7.75781154516153e-05
188,0.00021719251526519656
189,9.708449215395376e-05
190,0.00021848022879566997
191,0.00020416303595993668
192,0.00018807714513968676
193,0.0003531312686391175
194,0.0002336556644877419
195,0.0004777174617629498
196,0.00020323446369729936
197,0.00020672737446147949
198,0.00020126882009208202
199,0.00020040270464960486
200,0.0002014619967667386
201,0.1349334865808487
202,6.909909279784188e-05
203,0.00019664484716486186
204,0.00019853864796459675
205,0.000596323749050498
206,0.026782657951116562
207,0.0007060054922476411
208,0.0008945738081820309
209,0.00020049769955221564
210,0.00020022221724502742
211,0.0009603849030099809
212,0.00024229336122516543
213,0.000210963495192118
214,0.0008504250436089933
215,0.00024158081214409322
216,0.00020095337822567672
217,0.00022235422511585057
218,0.0002012043696595356
219,0.0002032819320447743
220,0.00020866708655375987
221,0.00027642393251881003
222,0.0002119855780620128
223,0.0032857346814125776
224,0.00020605296595022082
225,0.0002003826666623354
226,0.0002049121103482321
227,0.0002397476346231997
228,0.00020536022202577442
229,0.00020395329920575023
230,0.0002242863120045513
231,0.00020249847148079425
232,0.00021525354532059282
233,0.00022395381529349834
234,0.00019916870223823935
235,0.00042613493860699236
236,0.0008526552119292319
237,0.0001991804747376591
238,0.00022945509408600628
239,0.00019911683921236545
240,0.0002013486810028553
241,0.00020749118993990123
242,0.00020085799042135477
243,0.00019854583661071956
244,0.00020224798936396837
245,0.00021416017261799425
246,0.00020110233162995428
247,0.0002141521981684491
248,0.020105304196476936
249,0.0008634703699499369
250,0.00018383926362730563
251,0.0002455735520925373
252,0.0002054068463621661
253,0.0002465358702465892
254,0.00021716269839089364
255,0.00020483184198383242
256,0.0002143268648069352
257,0.0001974764745682478
258,0.00020455586491152644
259,0.00021411525085568428
260,0.0002036489750025794
261,0.00022101184003986418
262,0.0009149422985501587
263,0.0002175722038373351
264,0.00022213341435417533
265,0.0005511164199560881
266,0.00019921276543755084
267,0.00020952837076038122
268,0.00020673485414590687
269,0.00020009568834211677
270,0.00021465265308506787
271,0.00019756423716899008
272,0.00020171742653474212
273,0.00021928371279500425
