,0
0,0.04483601450920105
1,0.0014928514137864113
2,0.001422713277861476
3,0.008307842537760735
4,0.41437673568725586
5,0.006707391235977411
6,0.004903225228190422
7,0.002259192755445838
8,0.551198422908783
9,0.011742465198040009
10,0.033407773822546005
11,0.0029502399265766144
12,0.007210331037640572
13,0.002259192755445838
14,0.002177956746891141
15,0.002177956746891141
16,0.001935115666128695
17,0.006743571721017361
18,0.004413523245602846
19,0.00428243400529027
20,0.32921046018600464
21,0.41338253021240234
22,0.3910110294818878
23,0.009671002626419067
24,0.006408838555216789
25,0.006408838555216789
26,0.0023714497219771147
27,0.0026096038054674864
28,0.0027749715372920036
29,0.0036954013630747795
30,0.0008882432011887431
31,0.000904075859580189
32,0.0009885374456644058
33,0.0007797895814292133
34,0.029156647622585297
35,0.01923038810491562
36,0.43898412585258484
37,0.06392818689346313
38,0.004553796257823706
39,0.0023208893835544586
40,0.02905646525323391
41,0.0009091023821383715
42,0.0036511560901999474
43,0.0008551812497898936
44,0.15456432104110718
45,0.19917015731334686
46,0.06108986958861351
47,0.048315126448869705
48,0.0009127350058406591
49,0.0007749352371320128
50,0.0007176115177571774
51,0.002533616265282035
52,0.3861173987388611
53,0.08420679718255997
54,0.0024574415292590857
55,0.0639927089214325
56,0.0530216246843338
57,0.0019215819193050265
58,0.07823532074689865
59,0.030196258798241615
60,0.022988315671682358
61,0.07802587002515793
62,0.028193878009915352
63,0.018497148528695107
64,0.000946840678807348
65,0.029087217524647713
66,0.005118044558912516
67,0.0019332569791004062
68,0.05212551727890968
69,0.04727965593338013
70,0.010562781244516373
71,0.14270398020744324
72,0.03136540204286575
73,0.06699053943157196
74,0.014408363029360771
75,0.021756257861852646
76,0.4023344814777374
77,0.029402242973446846
78,0.08676889538764954
79,0.01459308061748743
80,0.002136988565325737
81,0.008252902887761593
82,0.09538130462169647
83,0.0018528072396293283
84,0.002446602564305067
85,0.03728967905044556
86,0.0149775305762887
87,0.0008585242321714759
88,0.0007115564658306539
89,0.013020086102187634
90,0.03262411430478096
91,0.06002426892518997
92,0.0007413726416416466
93,0.03072364442050457
94,0.048215415328741074
95,0.003015682101249695
96,0.08642394840717316
97,0.0017665991326794028
98,0.028928356245160103
99,0.0010509052081033587
100,0.004442135337740183
101,0.05646691098809242
102,0.0011225930647924542
103,0.0007393957348540425
104,0.03227618336677551
105,0.028806550428271294
106,0.003946606535464525
107,0.03882399946451187
108,0.040962934494018555
109,0.0016091939760372043
110,0.0007961167139001191
111,0.0020676935091614723
112,0.04827037453651428
113,0.0012109408853575587
114,0.0012386656599119306
115,0.0007214428042061627
116,0.05229440703988075
117,0.04871945083141327
118,0.000716974725946784
119,0.0007116877241060138
120,0.0006539470632560551
121,0.04174128919839859
122,0.0024051640648394823
123,0.0009843135485425591
124,0.014026821590960026
125,0.09129199385643005
126,0.029824839904904366
127,0.0016621248796582222
128,0.0017110157059505582
129,0.0007988642901182175
130,0.0017057906370609999
131,0.0016648574965074658
132,0.0006477395072579384
133,0.0013186660362407565
134,0.02107134275138378
135,0.0020697275176644325
136,0.0008045588620007038
137,0.019091732800006866
138,0.0013519007479771972
139,0.002769897226244211
140,0.0024477734696120024
141,0.0007075509638525546
142,0.007099398877471685
143,0.0007084865355864167
144,0.0009360437979921699
145,0.0008215795387513936
146,0.0008439392549917102
147,0.02842860296368599
148,0.0027810889296233654
149,0.042072735726833344
150,0.0007461477071046829
151,0.0006890485528856516
152,0.0012018609559163451
153,0.0010554343461990356
154,0.03737527132034302
155,0.004414687864482403
156,0.23940494656562805
157,0.0010146994609385729
158,0.02819066494703293
159,0.001551765133626759
160,0.0007452566642314196
