,0
0,0.0029483609832823277
1,0.2342052310705185
2,0.00027040307759307325
3,0.0002567771589383483
4,0.0002582732413429767
5,0.19528746604919434
6,0.002509204437956214
7,0.0009367686579935253
8,0.0012259306386113167
9,0.08335104584693909
10,0.00025665503926575184
11,0.001105292234569788
12,0.05883389338850975
13,0.00041517187491990626
14,0.08197817951440811
15,0.0006890078075230122
16,0.03585274517536163
17,0.00029249617364257574
18,0.0010752201778814197
19,0.00026016461197286844
20,0.02395392768085003
21,0.0005531283095479012
22,0.01768076792359352
23,0.07270950824022293
24,0.000760168069973588
25,0.0011614508694037795
26,0.07342470437288284
27,0.0002672671398613602
28,0.10044559091329575
29,0.001318452530540526
30,0.0017238992732018232
31,0.4883529841899872
32,0.11306886374950409
33,0.522338330745697
34,0.04357428103685379
35,0.00022919356706552207
36,0.0006457040435634553
37,0.043138738721609116
38,0.001574807334691286
39,0.00030031814821995795
40,0.00025410865782760084
41,0.017571819946169853
42,0.0007327585481107235
43,0.0006617954932153225
44,0.08806244283914566
45,0.0761609897017479
46,0.08740240335464478
47,0.14279383420944214
48,0.00579975126311183
49,0.16346222162246704
50,0.14980849623680115
51,0.01632278598845005
52,0.15334327518939972
53,0.0012055363040417433
54,0.08482959866523743
55,0.06938083469867706
56,0.00013274591765366495
57,0.057093098759651184
58,0.00019878640887327492
59,0.07659602910280228
60,0.48356157541275024
61,0.07192488759756088
62,0.08297854661941528
63,0.0004663477302528918
64,7.227563764899969e-05
65,0.07976821064949036
66,0.07655860483646393
67,0.4816601872444153
68,0.12702427804470062
69,0.07500116527080536
70,0.0003338234964758158
71,0.03403240442276001
72,0.00024152023252099752
73,0.07738977670669556
74,0.01673218607902527
75,0.07890012115240097
76,6.65088664391078e-05
77,0.0003053669643122703
78,0.00012152739509474486
79,0.00612198980525136
80,0.022794712334871292
81,0.07685090601444244
82,6.652764568571001e-05
83,0.00045950847561471164
84,0.006826882716268301
85,0.00020329472317826003
86,0.00022041818010620773
87,0.06211664900183678
88,9.149782999884337e-05
89,7.633674249518663e-05
90,0.00021007045870646834
91,4.5216231228550896e-05
92,0.00022833461116533726
93,0.00019706961757037789
94,0.0002430518070468679
95,0.07511164993047714
96,0.003912490792572498
97,0.042607858777046204
98,6.794606451876462e-05
99,0.07337968796491623
100,0.08927340805530548
101,0.06644546985626221
102,8.451232861261815e-05
103,0.03726879134774208
104,8.680811879457906e-05
105,0.00020097043307032436
106,7.530835864599794e-05
107,0.10739857703447342
108,7.470561831723899e-05
109,5.516586679732427e-05
110,5.561888247029856e-05
111,6.626829417655244e-05
112,0.0031666322611272335
113,0.00023825552489142865
114,0.00023825552489142865
115,8.270148100564256e-05
116,5.607603816315532e-05
117,0.003140701912343502
118,0.00015832357166800648
119,0.06458199769258499
120,0.00024259915517177433
121,8.6431042291224e-05
122,5.713738937629387e-05
123,9.61017794907093e-05
124,0.06216101720929146
125,5.1083196012768894e-05
126,4.7376888687722385e-05
127,6.519519229186699e-05
128,0.02009863406419754
129,0.15027087926864624
130,0.06540884077548981
131,0.0007873481372371316
132,0.0002466962323524058
133,4.591607648762874e-05
134,0.0013686761958524585
135,0.00017110086628235877
136,4.9656016926746815e-05
137,0.000217377717490308
138,4.34721187048126e-05
139,4.0327260649064556e-05
140,0.0005186104099266231
141,0.00024023870355449617
142,7.282884325832129e-05
143,0.0001057332192431204
144,0.00025593515601940453
145,4.117056596442126e-05
146,4.817499211640097e-05
147,0.0018143290653824806
148,5.9528363635763526e-05
149,0.00022179269581101835
150,0.050242096185684204
151,6.174921145429835e-05
152,5.727753523387946e-05
153,6.571150879608467e-05
154,0.016709012910723686
155,0.0524592325091362
156,0.0005782857188023627
157,5.965019590803422e-05
158,0.000700334960129112
159,0.008624708279967308
160,0.06798580288887024
161,0.014631790108978748
162,4.866397284786217e-05
163,0.01744576171040535
164,4.030581112601794e-05
165,0.0001553056063130498
166,4.819484820473008e-05
167,3.799475962296128e-05
168,3.672608727356419e-05
169,4.19228890677914e-05
170,3.6478675610851496e-05
171,6.504106568172574e-05
172,4.931944204145111e-05
173,0.0002459756506141275
174,8.598958083894104e-05
175,0.0002834079787135124
176,0.00012369532487355173
177,6.382457650033757e-05
178,5.6552107707830146e-05
179,4.943876774632372e-05
180,0.00013702758587896824
181,4.675079617300071e-05
182,0.04708675667643547
183,6.320092506939545e-05
184,4.504734170041047e-05
185,4.3283114791847765e-05
186,3.349378675920889e-05
187,8.112072828225791e-05
188,5.3805557399755344e-05
189,5.284780854708515e-05
190,7.049728446872905e-05
191,0.00011206171620870009
192,6.629446579609066e-05
193,4.7665645979577675e-05
194,4.187746162642725e-05
195,5.9806941862916574e-05
196,0.061899155378341675
197,3.22750820487272e-05
198,0.0032361880876123905
199,6.776740337954834e-05
200,7.892912981333211e-05
201,7.892912981333211e-05
202,0.0037663583643734455
203,6.568105891346931e-05
204,4.681316204369068e-05
205,4.302483648643829e-05
206,6.513739936053753e-05
207,6.479417788796127e-05
208,4.2312043660786e-05
209,0.00021773490880150348
210,3.7558569601969793e-05
211,9.851084905676544e-05
212,3.0237488317652605e-05
213,8.401879313169047e-05
214,6.750593456672505e-05
215,3.49009242199827e-05
216,0.0020913651678711176
217,7.127321441657841e-05
218,0.00015234603779390454
219,5.1622471801238135e-05
220,7.146084681153297e-05
221,3.818466211669147e-05
222,7.23379707778804e-05
223,8.97413628990762e-05
224,8.859289664542302e-05
225,0.0024301183875650167
226,0.0007462585926987231
227,0.02329852245748043
228,3.663632378447801e-05
229,4.4318712753010914e-05
230,0.00017785550153348595
231,5.713924110750668e-05
232,3.300755997770466e-05
233,8.687617810210213e-05
234,0.00017877975187730044
235,6.61427911836654e-05
236,0.0001682781585259363
237,5.9359430451877415e-05
238,8.549051563022658e-05
239,0.0009112917468883097
240,4.429031832842156e-05
241,0.0001437206956325099
242,0.0001356089487671852
243,3.935383938369341e-05
244,5.304421574692242e-05
245,0.00011351059947628528
246,3.813095099758357e-05
247,5.349831917556003e-05
248,4.297394843888469e-05
249,4.118230572203174e-05
250,4.4292679376667365e-05
251,0.0001174151839222759
252,3.355459193699062e-05
253,7.77601744630374e-05
254,7.105571421561763e-05
255,4.609006646205671e-05
256,4.232609353493899e-05
257,3.8714675611117855e-05
258,4.358847581897862e-05
259,0.00039335558540187776
260,4.0588773117633536e-05
261,7.520824874518439e-05
262,5.59409090783447e-05
263,5.292022615321912e-05
264,6.32465016678907e-05
265,6.972693518036976e-05
266,8.27320764074102e-05
267,6.982581544434652e-05
268,4.17885348724667e-05
269,3.909947190550156e-05
270,0.0001849107793532312
271,6.232399755390361e-05
272,5.3449926781468093e-05
273,6.448659405577928e-05
274,3.0001298000570387e-05
275,4.321576125221327e-05
276,0.00018789862224366516
277,6.075125202187337e-05
278,3.58921242877841e-05
279,4.8826295824255794e-05
280,7.224690489238128e-05
281,4.107088170712814e-05
282,4.140277815167792e-05
283,5.66650960536208e-05
284,0.017997656017541885
285,5.294385482557118e-05
286,6.065596971893683e-05
287,0.0007997135980986059
288,5.3799914894625545e-05
289,7.372079562628642e-05
290,4.50351471954491e-05
291,9.663098899181932e-05
292,3.157538958475925e-05
293,5.07984368596226e-05
294,3.6203229683451355e-05
295,6.147564999992028e-05
296,5.578184573096223e-05
297,3.2759136956883594e-05
298,4.2108167690457776e-05
299,3.297695002402179e-05
300,3.0484170565614477e-05
301,4.25799262302462e-05
302,4.675614400184713e-05
303,0.0017627563793212175
304,3.956215368816629e-05
305,3.764247594517656e-05
306,3.498262958601117e-05
307,0.00020009014406241477
308,5.93713230045978e-05
309,4.432911009644158e-05
310,5.536993921850808e-05
311,3.0803377740085125e-05
312,3.588644540286623e-05
313,3.740615284186788e-05
314,0.0010219071991741657
315,4.621038169716485e-05
316,0.0006160361808724701
317,0.0010674811201170087
318,0.00012535280256997794
319,0.0008040269603952765
320,3.523379928083159e-05
321,6.690913141937926e-05
322,6.886274059070274e-05
323,3.52930546796415e-05
324,5.867888830835e-05
325,5.9786187193822116e-05
326,0.0006873308448120952
327,0.00010775507689686492
328,0.0008366401889361441
329,0.00019737181719392538
330,0.00018361465481575578
331,0.0004995659692212939
332,0.0005198045400902629
333,0.000666702922899276
334,0.013438593596220016
335,0.006313341669738293
336,0.006313341669738293
337,0.0162665992975235
338,0.3069913685321808
339,0.00016331669758073986
340,0.005666750483214855
341,0.4350026845932007
342,0.0011590132489800453
343,0.0003578556643333286
344,0.049949221312999725
345,0.03555680438876152
346,0.00045232882257550955
347,0.0046458798460662365
348,0.00045146013144403696
349,0.00032606502645649016
350,0.0005036513903178275
351,0.0025610486045479774
352,0.4465412199497223
353,0.00036293864832259715
354,0.2322896420955658
355,0.3934294581413269
356,0.38006171584129333
357,0.42077356576919556
358,0.07572229206562042
359,0.42437949776649475
360,0.42665326595306396
361,0.30465731024742126
362,0.4243188202381134
363,8.809046994429082e-05
364,0.0532793253660202
365,0.00021291821030899882
366,0.026721056550741196
367,0.041624490171670914
368,9.2008885985706e-05
369,7.478987390641123e-05
370,0.0056774127297103405
371,0.07116125524044037
372,0.00031031924299895763
373,0.017453324049711227
374,0.028028316795825958
375,0.06069641932845116
376,0.0005570286302827299
377,0.055420391261577606
378,0.055420391261577606
379,4.413592250784859e-05
380,0.04468344524502754
381,3.8643524021608755e-05
382,0.3253801763057709
383,0.0006167587707750499
384,0.0059392270632088184
385,0.00013758495333604515
386,0.34322860836982727
387,0.026796018704771996
388,0.03284342586994171
389,0.004074292257428169
390,0.003676034975796938
391,0.041944604367017746
392,0.005933855660259724
393,0.181397944688797
394,0.19668710231781006
395,0.0054230946116149426
396,2.7001029593520798e-05
397,0.048907045274972916
398,5.498529935721308e-05
399,5.498529935721308e-05
400,4.650880509871058e-05
401,4.184520730632357e-05
402,0.04080122336745262
403,8.482583507429808e-05
404,0.00011527341121109203
405,0.0018117582658305764
406,4.36939335486386e-05
407,0.002184933749958873
408,4.617664671968669e-05
409,0.00013842200860381126
410,0.006654117256402969
411,0.00011787827679654583
412,4.943056410411373e-05
413,0.06050786003470421
414,5.1359867939027026e-05
415,6.250314618228003e-05
416,4.735719267046079e-05
417,8.653611439513043e-05
418,0.12985241413116455
419,3.272734829806723e-05
420,0.005705820396542549
421,0.07029561698436737
422,0.03270252048969269
423,8.84509936440736e-05
424,4.722184894490056e-05
425,0.038506343960762024
426,4.4901305955136195e-05
427,0.043340347707271576
428,3.792786083067767e-05
429,0.0004951369483023882
430,0.00016854955174494535
431,0.00011056583025492728
432,0.00011056583025492728
433,7.492906297557056e-05
434,0.15065158903598785
435,5.4360494686989114e-05
436,6.13153533777222e-05
437,0.052249472588300705
438,5.674285421264358e-05
439,4.2664996726671234e-05
440,2.778130874503404e-05
441,5.638221409753896e-05
442,6.203842349350452e-05
443,3.4489068639231846e-05
444,7.166358409449458e-05
445,3.4869881346821785e-05
446,3.4869881346821785e-05
447,0.006506504025310278
448,4.5057444367557764e-05
449,2.8164855393697508e-05
450,0.02770298346877098
451,3.240078513044864e-05
452,3.0778359359828755e-05
453,8.281922055175528e-05
454,6.002434383844957e-05
455,3.350445331307128e-05
456,3.829946581390686e-05
457,4.833485945709981e-05
458,2.910219700424932e-05
459,3.555282819434069e-05
460,4.534188337856904e-05
461,0.0332113578915596
462,4.266076939529739e-05
463,2.739869523793459e-05
464,2.692212183319498e-05
465,0.00439835200086236
466,2.9881288355682045e-05
467,2.9881288355682045e-05
468,4.719993012258783e-05
469,3.685147385112941e-05
470,2.7438336474006064e-05
471,2.8454805942601524e-05
472,3.35891054419335e-05
473,3.199968705303036e-05
474,2.971706271637231e-05
475,8.165921462932602e-05
476,3.067556463065557e-05
477,3.252641181461513e-05
478,3.152201679768041e-05
479,3.2442960218759254e-05
480,2.8993939849897288e-05
481,4.08518171752803e-05
482,0.403820276260376
483,4.7196597734000534e-05
484,4.86784556414932e-05
485,2.9137632736819796e-05
486,3.2836331229191273e-05
487,4.33632631029468e-05
488,3.6718589399242774e-05
489,4.709453787654638e-05
490,3.750230825971812e-05
491,3.4383130696369335e-05
492,7.737649139016867e-05
493,3.3828717278083786e-05
494,3.563320206012577e-05
495,0.0797668918967247
496,4.3301366531522945e-05
497,0.00010082709923153743
498,6.889440555823967e-05
499,0.013275912031531334
500,0.008489681407809258
501,0.000660319987218827
502,0.11530368030071259
503,0.07590693235397339
504,0.5489041209220886
505,0.2648140788078308
506,0.0004968659486621618
507,0.026431776583194733
508,8.528646867489442e-05
509,0.01942063681781292
510,0.11225184798240662
511,0.4917624890804291
512,0.01067725382745266
513,0.008850165642797947
514,0.43254896998405457
515,0.13782572746276855
516,0.04656016454100609
517,0.09639690816402435
518,0.3393068015575409
519,0.3842655420303345
520,0.4464457631111145
521,0.3748805820941925
522,0.07930716127157211
523,0.12418200820684433
524,0.10435142368078232
525,0.4010017514228821
526,0.12329602241516113
527,0.11990034580230713
528,0.8253477811813354
529,0.15128996968269348
530,0.3749367892742157
531,0.5480515360832214
532,0.298338383436203
533,0.5480515360832214
534,0.4104521870613098
535,0.536632776260376
536,0.4428475797176361
537,0.4585719406604767
538,0.5648925304412842
539,0.5642716288566589
540,0.43181532621383667
541,0.5391637086868286
542,0.5463216304779053
543,0.4338454008102417
544,0.4296240210533142
545,0.4367532432079315
546,0.42475610971450806
547,0.5475693345069885
548,0.44538381695747375
549,0.544927179813385
550,0.5154176354408264
551,0.4319973289966583
552,0.4254251718521118
553,0.3886382281780243
554,0.008977279998362064
555,0.04284251853823662
556,0.23624421656131744
557,0.5257031321525574
558,0.3301513195037842
559,0.1409245729446411
560,0.5496886968612671
561,0.5226545929908752
562,0.4725741147994995
563,0.39277777075767517
564,0.39372721314430237
565,0.4345338046550751
566,0.059867922216653824
567,0.3938721716403961
568,0.35178905725479126
569,0.3534835875034332
570,0.9638835191726685
571,0.3534681499004364
572,0.5510993003845215
573,0.5510993003845215
574,0.5474338531494141
575,0.20293764770030975
576,0.5420914888381958
577,0.5403053760528564
578,0.04811909794807434
579,0.00628352165222168
580,0.43139100074768066
581,0.5466018319129944
582,0.4341149628162384
583,0.5064154863357544
584,0.5693920850753784
585,0.43258318305015564
586,0.5466018319129944
587,0.4323004484176636
588,0.8107487559318542
589,0.1253364086151123
590,0.43142279982566833
591,0.5273523926734924
592,0.4753161668777466
593,0.07381517440080643
594,0.5662482976913452
595,0.4222933053970337
596,0.4584425091743469
597,0.4261007308959961
598,0.5467658638954163
599,0.4475148618221283
600,0.43142279982566833
601,0.4340818226337433
602,0.42821571230888367
603,0.16283416748046875
604,0.43765249848365784
605,0.43765249848365784
606,0.4323004484176636
607,0.4323004484176636
608,0.43028363585472107
609,0.43276363611221313
610,0.43208447098731995
611,0.44286853075027466
612,0.431582510471344
613,0.42875105142593384
614,0.4534580707550049
615,0.4144909083843231
616,0.43133410811424255
617,0.4304066598415375
618,0.43957123160362244
619,0.4316784739494324
620,0.4091102182865143
621,0.42980730533599854
622,0.44063735008239746
623,0.4286137521266937
624,0.43202024698257446
625,0.46615976095199585
626,0.4283691346645355
627,0.42752256989479065
628,0.43184399604797363
629,0.4276966154575348
630,0.43201443552970886
631,0.43173396587371826
632,0.43200623989105225
633,0.4217231571674347
634,0.4392036199569702
635,0.4896664321422577
636,0.5228453278541565
637,0.4260745048522949
638,0.3748609721660614
639,0.3648310899734497
640,0.42968010902404785
641,0.4372307062149048
