,0
0,0.20845797657966614
1,0.0008479284006170928
2,0.017919106408953667
3,0.004820631816983223
4,0.000570855219848454
5,0.0006513756234198809
6,0.0006513756234198809
7,0.04932265728712082
8,0.0005007051513530314
9,0.0017544840229675174
10,0.00037459630402736366
11,0.006026640068739653
12,0.0002828357391990721
13,0.0007457194733433425
14,0.006104243919253349
15,0.0007334085530601442
16,0.0012354779755696654
17,0.009873103350400925
18,0.030951034277677536
19,0.00040550206904299557
20,0.0012651067227125168
21,0.0008785684476606548
22,0.0013846318470314145
23,0.01662267930805683
24,0.0007879140903241932
25,8.380162762477994e-05
26,0.020135141909122467
27,0.34185776114463806
28,0.007109786383807659
29,0.06658706814050674
30,0.002015339210629463
31,0.002015339210629463
32,0.00038609010516665876
33,0.3554987907409668
34,0.0030797235667705536
35,0.0017048644367605448
36,0.004128923639655113
37,0.0008816703921183944
38,0.04962065443396568
39,0.00043454140541143715
40,0.004095572512596846
41,0.005072792526334524
42,0.05577505752444267
43,0.00039564177859574556
44,0.058936722576618195
45,0.04357517510652542
46,0.05017169192433357
47,0.03783772140741348
48,0.04593155160546303
49,0.05635124817490578
50,0.19886131584644318
51,0.0011820776853710413
52,0.046593260020017624
53,0.055985331535339355
54,0.06256048381328583
55,0.08331233263015747
56,0.003735563950613141
57,0.13105763494968414
58,0.00017499778186902404
59,0.047620806843042374
60,0.00035338031011633575
61,0.00013810981181450188
62,0.040868520736694336
63,0.053573451936244965
64,0.00022993273159954697
65,0.0006743264384567738
66,0.05685391649603844
67,0.0001635189400985837
68,0.00391739048063755
69,7.499583443859592e-05
70,0.0033840693067759275
71,0.00030572531977668405
72,0.0014965294394642115
73,0.00010575742635410279
74,0.005708364304155111
75,0.007854587398469448
76,0.00023859128123149276
77,0.0020917949732393026
78,0.0005955162341706455
79,0.0003536927397362888
80,0.0006599881453439593
81,0.0003838463162537664
82,0.029549790546298027
83,0.016759773716330528
84,0.0006078560254536569
85,0.06556115299463272
86,0.052686333656311035
87,0.04493395984172821
88,0.00039231640403158963
89,0.0003802193095907569
90,0.00033800650271587074
91,0.0003458036226220429
92,0.0001923176896525547
93,0.015107212588191032
94,7.315424591070041e-05
95,0.0025491320993751287
96,0.004550260957330465
97,6.757071969332173e-05
98,0.020911740139126778
99,0.00011260833707638085
100,0.004156399518251419
101,5.863894330104813e-05
102,0.0003527540829963982
103,0.00023292590049095452
104,8.789455750957131e-05
105,0.045509885996580124
106,0.0001375436404487118
107,0.00016033041174523532
108,0.00042995254625566304
109,0.22216737270355225
110,0.00484679639339447
111,0.0002706930390559137
112,0.00016762508312240243
113,0.007064045872539282
114,0.012690442614257336
115,0.006198974326252937
116,0.011889226734638214
117,0.00048363718087784946
118,0.0001485866232542321
119,0.000439745926996693
120,0.004936478566378355
121,0.0058982945047318935
122,7.019554323051125e-05
123,0.00022542172519024462
124,0.023939913138747215
125,0.00023134735238272697
126,0.0002475996734574437
127,0.00036723873927257955
128,0.0001948092394741252
129,5.857758515048772e-05
130,0.00025296234525740147
131,6.434997339965776e-05
132,0.001353897387161851
133,0.00014627289783675224
134,0.00030654692091047764
135,0.0003340431721881032
136,5.794017852167599e-05
137,6.921865860931575e-05
138,0.09068124741315842
139,0.005897460971027613
140,0.00012650580902118236
141,6.74294278724119e-05
142,0.005567851942032576
143,9.598225733498111e-05
144,9.562031482346356e-05
145,9.562031482346356e-05
146,0.014474710449576378
147,0.00023437433992512524
148,9.846415923675522e-05
149,0.0316026397049427
150,0.003082009730860591
151,0.0004968256689608097
152,0.00014951614139135927
153,0.00026550228358246386
154,0.00015543628251180053
155,0.00024100772861856967
156,0.00021275626204442233
157,0.00018630747217684984
