,0
0,0.008943869732320309
1,0.004800410475581884
2,0.5144792199134827
3,0.005224956665188074
4,0.005472190678119659
5,0.0023351393174380064
6,0.0770476907491684
7,0.17092236876487732
8,0.05649906396865845
9,0.0016898552421480417
10,0.00183018553070724
11,0.03455200418829918
12,0.007534489966928959
13,0.002709668828174472
14,0.03870067000389099
15,0.03870067000389099
16,0.0026394021697342396
17,0.0022410566452890635
18,0.41402003169059753
19,0.2418919801712036
20,0.030099641531705856
21,0.000935042800847441
22,0.000935042800847441
23,0.000637220626231283
24,0.01234827283769846
25,0.0008636349812150002
26,0.12298323214054108
27,0.006030112039297819
28,0.006030112039297819
29,0.0353892520070076
30,0.06811078637838364
31,0.12392915785312653
32,0.0008099774131551385
33,0.0016757429111748934
34,0.5407384037971497
35,0.0008705627988092601
36,0.051640585064888
37,0.04772841930389404
38,0.04275056719779968
39,0.0011739603942260146
40,0.00364826712757349
41,0.00884045846760273
42,0.0008833954925648868
43,0.000791226455476135
44,0.06224653869867325
45,0.04180176928639412
46,0.0010371784446761012
47,0.10736086219549179
48,0.48408958315849304
49,0.0503418929874897
50,0.3641008138656616
51,0.06652471423149109
52,0.010233637876808643
53,0.10121478140354156
54,0.054226599633693695
55,0.06561857461929321
56,0.03339632973074913
57,0.032151903957128525
58,0.03343113511800766
59,0.02795545384287834
60,0.03233027458190918
61,0.030357085168361664
62,0.11836325377225876
63,0.04357115924358368
64,0.0040301172994077206
65,0.061928290873765945
66,0.001012987457215786
67,0.0429755300283432
68,0.06323472410440445
69,0.02041672170162201
70,0.000795929052401334
71,0.004226394928991795
72,0.0268380306661129
73,0.5154808163642883
74,0.03766613453626633
75,0.0008375020697712898
76,0.0038948783185333014
77,0.11906394362449646
78,0.5048766732215881
79,0.003862570971250534
80,0.0021409313194453716
81,0.020530477166175842
82,0.0016268643084913492
83,0.0008041703258641064
84,0.0007179997628554702
85,0.03482777625322342
86,0.034380413591861725
87,0.03434634953737259
88,0.0006918002618476748
89,0.005725163035094738
90,0.0007010932313278317
91,0.005132331047207117
92,0.004735930822789669
93,0.038858771324157715
94,0.0006691804737783968
95,0.0010533740278333426
96,0.027457064017653465
97,0.03768788278102875
98,0.04458260536193848
99,0.044160060584545135
