,0
0,0.0005242081824690104
1,0.004626849666237831
2,0.07035676389932632
3,0.005643093958497047
4,0.05675120651721954
5,0.0016567412531003356
6,0.0017401195364072919
7,0.0005651297396980226
8,0.002672929782420397
9,0.05804748088121414
10,0.0011451353784650564
11,0.0030064648017287254
12,0.0023577508982270956
13,0.0004960113437846303
14,0.05469133332371712
15,0.0004029255942441523
16,0.10671308636665344
17,0.10796946287155151
18,0.1047985777258873
19,0.0005027420120313764
20,0.1056455448269844
21,0.08397305756807327
22,0.003344255732372403
23,0.00047950932639651
24,0.00047950932639651
25,0.0011522796703502536
26,0.00182268675416708
27,0.0002655843272805214
28,0.40476229786872864
29,0.0019805242773145437
30,0.10300243645906448
31,0.05278262868523598
32,0.11548464745283127
33,0.00042657836456783116
34,0.005583686288446188
35,0.019716667011380196
36,0.0010756492847576737
37,0.00039104255847632885
38,0.0007497314945794642
39,0.09532535821199417
40,0.10536626726388931
41,0.16897791624069214
42,0.48710861802101135
43,0.028566619381308556
44,0.0003661126538645476
45,0.12356039881706238
46,0.0011259634047746658
47,0.00035429024137556553
48,0.5607479214668274
49,0.02825465425848961
50,0.06201767921447754
51,0.001061523798853159
52,0.2193097323179245
53,0.011098448187112808
54,0.06360776722431183
55,0.0006266135605983436
56,0.09076261520385742
57,0.0744488388299942
58,0.0960569903254509
59,0.05648507922887802
60,0.00036363324034027755
61,0.00025933029246516526
62,0.4011150002479553
63,0.00036178986192680895
64,0.0019069422269240022
65,0.0003170928393956274
66,0.0003327187441755086
67,0.08604943752288818
68,0.28790268301963806
69,0.07169964164495468
70,0.041171323508024216
71,0.013984676450490952
72,0.022183943539857864
73,0.0014786215033382177
74,0.0644674003124237
75,0.047111667692661285
76,0.08189886063337326
77,0.06804381310939789
78,0.0017604772001504898
79,0.007915630005300045
80,0.024473559111356735
81,0.3940650224685669
82,0.09053298085927963
83,0.00039482093416154385
84,0.0004235639935359359
85,0.0003550459514372051
86,0.0002756649337243289
87,0.00033932217047549784
88,0.00029691692907363176
89,0.0002636738936416805
90,0.00034975504968315363
91,0.00027196318842470646
92,0.0003467269125394523
93,0.005662662908434868
94,0.008779756724834442
95,0.0003797924146056175
96,0.000290312513243407
97,0.07258204370737076
98,0.00028230095631442964
99,0.030017422512173653
100,0.0002749848354142159
101,0.0064759342931210995
102,0.00025511221610940993
103,0.0024253351148217916
104,0.0002499497786629945
105,0.00020678434520959854
106,0.0244830921292305
107,0.00031782465521246195
108,0.0025126629043370485
109,0.0008539285627193749
110,0.00024606764782220125
111,0.00021395731891971081
112,0.00026466118288226426
113,0.00033732305746525526
114,0.00021252472652122378
115,0.0002690486144274473
116,0.09945599734783173
117,0.001917046494781971
118,0.0003726345021277666
119,0.0023297821171581745
120,0.04467594623565674
121,0.0003303195699118078
122,0.0002091166388709098
123,0.00023733549460303038
124,0.00513713201507926
125,0.0017112770583480597
126,0.0002497510868124664
127,0.00031437561847269535
128,0.00034183752723038197
129,0.00023352986318059266
130,0.007846171967685223
131,0.0003062991891056299
132,0.08145176619291306
133,0.03926832228899002
134,0.00022195623023435473
135,0.03980863466858864
136,0.04509389400482178
137,0.0020793501753360033
138,0.010886871255934238
139,0.0002901896368712187
140,0.00025180954253301024
141,0.00021688704146072268
142,0.0040796720422804356
143,0.0003313600900582969
144,0.00020391402358654886
145,0.00020560513075906783
146,0.00024113644030876458
147,0.00025229781749658287
148,0.0002568656054791063
149,0.0002340773498872295
150,0.00028007663786411285
151,0.0002548569464124739
152,0.007913066074252129
153,0.0014946636511012912
154,0.00025416704011149704
155,0.002187879756093025
156,0.0004741532320622355
157,0.1487371325492859
158,0.0002663341292645782
159,0.00028914184076711535
160,0.0002792098675854504
161,0.0002786870172712952
162,0.00022271448688115925
163,0.00025959053891710937
164,0.0002642147010192275
165,0.00023056913050822914
166,0.000207293254788965
167,0.0002490629267413169
168,0.0002468652091920376
169,0.00031815783586353064
170,0.010627161711454391
171,0.0002440398238832131
172,0.00713577913120389
173,0.0002610324590932578
174,0.0002621878229547292
175,0.0002722054487094283
176,0.0002603822504170239
177,0.0002974370727315545
178,0.00025650314637459815
179,0.00820874236524105
180,0.0002514774678274989
181,0.00025745941093191504
182,0.00047047159750945866
183,0.0002408290165476501
184,0.00030925986357033253
185,0.00030167351360432804
186,0.0002391576999798417
187,0.00025321575230918825
188,0.00025321575230918825
189,0.0002546635805629194
190,0.0002477597736287862
191,0.0002584944013506174
192,0.00023823100491426885
193,0.0003719471860677004
194,0.11927150934934616
195,0.00030389768653549254
196,0.00028939972980879247
197,0.0002656197757460177
198,0.009015711024403572
199,0.000234974009799771
200,0.0002644868800416589
201,0.0002744452503975481
202,0.00025627066497690976
203,0.00026987664750777185
204,0.00023535024956800044
205,0.0002592815726529807
206,0.0002592815726529807
207,0.0002374328178120777
208,0.00023225328186526895
209,0.0002570812066551298
210,0.0002639729646034539
211,0.0006486912607215345
212,0.00028841692255809903
213,0.0002336995821679011
214,0.00023321945627685636
215,0.012526504695415497
216,0.0002434400375932455
217,0.00023167052131611854
218,0.00028968098922632635
219,0.00047675578389316797
220,0.0009146642405539751
221,0.0008207575301639736
222,0.00026185758179053664
223,0.00025980419013649225
224,0.00025980419013649225
225,0.0002341742074349895
226,0.00027607023366726935
227,0.00024021213175728917
228,0.0002318198821740225
229,0.00023575856175739318
230,0.0002603569009806961
231,0.000253113656071946
232,0.00025740297860465944
233,0.00028291335911490023
234,0.0002831003803294152
235,0.0003037783317267895
236,0.0002674333518370986
237,0.0002583653258625418
238,0.00023213484382722527
239,0.0002674739225767553
240,0.0005468849558383226
241,0.005229948088526726
242,0.0002304260851815343
243,0.0002413337933830917
244,0.0003129121905658394
245,0.00032207087497226894
246,0.0002340735518373549
247,0.00025633518816903234
248,0.00023068742302712053
249,0.00026657493435777724
250,0.0002314378070877865
251,0.00023595060338266194
252,0.00025880365865305066
253,0.00024193254648707807
254,0.0002870283497031778
255,0.00034246090217493474
256,0.00025956923491321504
257,0.000266646413365379
258,0.00030734020401723683
259,0.0002344025269849226
260,0.0009759583044797182
261,0.00025922400527633727
262,0.00023079986567609012
263,0.00033073872327804565
264,0.000292311335215345
265,0.000292311335215345
266,0.00028954955632798374
267,0.0002881308028008789
268,0.00023092335322871804
269,0.00026198491104878485
270,0.0003101299807894975
271,0.0002424805425107479
272,0.00023072880867403
273,0.0004558164218906313
274,0.00023895531194284558
275,0.0005736702005378902
276,0.00027101326850242913
277,0.0002796115877572447
278,0.00031529259285889566
279,0.00027431026683188975
280,0.00043177366023883224
281,0.0003212303854525089
282,0.0006194553570821881
283,0.00030144950142130256
284,0.00023073011834640056
285,0.0002636824210640043
286,0.00032095061033032835
287,0.000273776997346431
288,0.00040396148688159883
289,0.00023141044948715717
290,0.0002536748652346432
291,0.00023145590967033058
292,0.14934442937374115
293,0.0003023276221938431
294,0.002055971184745431
295,0.00024250225396826863
296,0.00024356493668165058
297,0.0002563060843385756
298,0.0003091516555286944
299,0.0002949641493614763
300,0.0002433323534205556
301,0.00030205596704036
302,0.0002556859399192035
303,0.0002326193789485842
304,0.0002898816019296646
305,0.00029203586746007204
306,0.00033629589597694576
307,0.00029397758771665394
308,0.00031379502615891397
309,0.0002501356939319521
310,0.0002392382302787155
311,0.00029156566597521305
312,0.000287458038656041
313,0.0003104607167188078
314,0.0002869897580239922
315,0.0002833236940205097
316,0.0002377957571297884
317,0.0005262099439278245
318,0.0003159482730552554
319,0.0002923919237218797
320,0.0002930021728388965
321,0.02534603327512741
322,0.00024677033070474863
323,0.000526930671185255
324,0.00031701879925094545
325,0.00024014090013224632
326,0.00029461790109053254
327,0.00026740349130705
328,0.00028222479159012437
329,0.0002480145776644349
330,0.00025271845515817404
331,0.0003563303907867521
332,0.00035710708471015096
333,0.0002963688166346401
334,0.00034293721546418965
335,0.00032161801937036216
336,0.0003187689871992916
337,0.00030303956009447575
338,0.0003288130392320454
339,0.012693967670202255
340,0.0008752996218390763
341,0.004238818772137165
342,0.0004051587893627584
343,0.001942995353601873
344,0.3380865752696991
345,0.4693545699119568
346,0.00036543281748890877
347,0.0004191929183434695
348,0.002712296089157462
349,0.0005063957069069147
350,0.0005063957069069147
351,0.0003669437428470701
352,0.00022724780137650669
353,0.11775413900613785
354,0.5924823880195618
355,0.4081189036369324
356,0.1263551563024521
357,0.15741997957229614
358,0.09035594016313553
359,0.12336359918117523
360,0.0005072865751571953
361,0.24733413755893707
362,0.27695605158805847
363,0.20890802145004272
364,0.011112719774246216
365,0.00037930882535874844
366,0.0070901792496442795
367,0.1287383735179901
368,0.1394542008638382
369,0.04050479456782341
370,0.003004388650879264
371,0.047546759247779846
372,0.12632323801517487
373,0.0003562001511454582
374,0.00035332352854311466
375,0.13343678414821625
376,0.0003547654487192631
377,0.14955410361289978
378,0.04891185462474823
379,0.00739899929612875
380,0.1274738311767578
381,0.00045989672071300447
382,0.09367640316486359
383,0.0002686672378331423
384,0.2042476087808609
385,0.0034748080652207136
386,0.10450702160596848
387,0.010337328538298607
388,0.12875637412071228
389,0.0006578894099220634
390,0.1163024976849556
391,0.14970006048679352
392,0.00025998338242061436
393,0.6402199268341064
394,0.1386793553829193
395,0.18383415043354034
396,0.0003562111814972013
397,0.0004236104432493448
398,0.07613562792539597
399,0.00035072636092081666
400,0.00026671323576010764
401,0.00905976165086031
402,0.00034998354385606945
403,0.016385840252041817
404,0.00041404468356631696
405,0.013787426985800266
406,0.00054200179874897
407,0.00044507457641884685
408,0.0012143863132223487
409,0.000938963785301894
410,0.0004321318701840937
411,0.09183219820261002
412,0.0003548306995071471
413,0.00040221255039796233
414,0.00046171346912160516
415,0.0003688654105644673
416,0.00042499942355789244
417,0.0003494897100608796
418,0.0003547309315763414
419,0.0002666069776751101
420,0.006060339044779539
421,0.0025572609156370163
422,0.00039198296144604683
423,0.010011075995862484
424,0.8481993079185486
425,0.09049669653177261
426,0.10900977998971939
427,0.009104421362280846
428,0.1224682554602623
429,0.00037550556589849293
430,0.11844776570796967
431,0.00043967986130155623
432,0.11662712693214417
433,0.010613884776830673
434,0.007255606818944216
435,0.0016536060720682144
436,0.008556991815567017
437,0.09098754078149796
438,0.0004136582720093429
439,0.010571864433586597
440,0.0010777951683849096
441,0.0003626620164141059
442,0.00029495684430003166
443,0.007472573779523373
444,0.0004558576620183885
445,0.00035436925827525556
446,0.009501205757260323
447,0.0003550124238245189
448,0.00027616211446002126
449,0.00027616211446002126
450,0.006876879371702671
451,0.0014955078950151801
452,0.0002468331658747047
453,0.002264434937387705
454,0.0003123926871921867
455,0.0002622963220346719
456,0.00039672001730650663
457,0.000731759937480092
458,0.0002519790723454207
459,0.0003659992362372577
460,0.0002627686772029847
461,0.138780415058136
462,0.000255345570622012
463,0.0003941500326618552
464,0.03271843120455742
465,0.11923938989639282
466,0.00028866587672382593
467,0.0002500851987861097
468,0.0002473868371453136
469,0.0002738955372478813
470,0.00027498925919644535
471,0.0002526924363337457
472,0.0002585526090115309
473,0.0002793318126350641
474,0.0026545566506683826
475,0.0002627563662827015
476,0.00025199062656611204
477,0.00025199062656611204
478,0.00026759019237942994
479,0.0002701283956412226
480,0.00025964967790059745
481,0.232776939868927
482,0.0003291746834293008
483,0.00024624247453175485
484,0.0007946069817990065
485,0.0002491757331881672
486,0.0002449209277983755
487,0.00024575862335041165
488,0.0003781253471970558
489,0.00024572861730121076
490,0.0003083768533542752
491,0.00041028455598279834
492,0.0002453695051372051
493,0.00024184214998967946
494,0.00030832926859147847
495,0.00030832926859147847
496,0.00024664378724992275
497,0.00032989034662023187
498,0.02574154920876026
499,0.10237637907266617
500,0.10726850479841232
501,0.09723478555679321
502,0.1050620749592781
503,0.3067854940891266
504,0.11006274819374084
505,0.6176396608352661
506,0.4065202474594116
507,0.17401932179927826
508,0.5791577100753784
509,0.5967459678649902
510,0.0757947638630867
511,0.2398258000612259
512,0.6035900115966797
513,0.3999946713447571
514,0.4577161967754364
515,0.20854520797729492
516,0.28180012106895447
517,0.3955605924129486
518,0.10819567739963531
519,0.4735563099384308
520,0.10259374231100082
521,0.11525895446538925
522,0.4558090567588806
523,0.4519171416759491
524,0.4428957402706146
525,0.41583186388015747
526,0.4515742063522339
527,0.24622763693332672
528,0.4580015540122986
529,0.16317397356033325
530,0.6117687225341797
531,0.21511386334896088
532,0.6145456433296204
533,0.597482442855835
534,0.45329585671424866
535,0.46515798568725586
536,0.6157062649726868
537,0.4888768494129181
538,0.6034730076789856
539,0.6064765453338623
540,0.6079973578453064
541,0.5849037766456604
542,0.6066752076148987
543,0.6010199785232544
544,0.6144334673881531
545,0.4455857276916504
546,0.045069169253110886
547,0.4607428014278412
548,0.46087387204170227
549,0.4761441946029663
550,0.2771310806274414
551,0.18018974363803864
552,0.5067139863967896
553,0.62803053855896
554,0.35303089022636414
555,0.11880328506231308
556,0.8538495302200317
557,0.909055233001709
558,0.1260632425546646
