,0
0,0.00399001082405448
1,0.00011297962191747501
2,0.0004309993237257004
3,0.00033715058816596866
4,0.20331928133964539
5,0.6410322189331055
6,0.0018685082904994488
7,0.000254652404692024
8,0.04628254473209381
9,0.04991045594215393
10,0.027719179168343544
11,0.000791850674431771
12,0.0007569591980427504
13,0.000254652404692024
14,0.00021147041115909815
15,0.00021147041115909815
16,0.0006566722877323627
17,0.0024805653374642134
18,0.001207332476042211
19,0.0004335835110396147
20,0.29502663016319275
21,0.2612241506576538
22,0.250835120677948
23,0.003540304023772478
24,0.0002947207249235362
25,0.0002947207249235362
26,0.00019952926959376782
27,0.00010397491132607684
28,0.00018885667668655515
29,0.00010997120989486575
30,0.00020635026157833636
31,0.00020730473625008017
32,0.0005850259331054986
33,0.0001242420548805967
34,0.00964560266584158
35,0.0244097039103508
36,0.3053536117076874
37,0.014048422686755657
38,0.0010412986157462
39,0.0002257901942357421
40,0.030903618782758713
41,0.0004149691085331142
42,0.00023772683925926685
43,0.00030592968687415123
44,0.25295910239219666
45,0.2815486490726471
46,0.027842771261930466
47,0.019290775060653687
48,0.00015660215285606682
49,0.0001361056201858446
50,0.0001073346211342141
51,0.000243929578573443
52,0.10573356598615646
53,0.11370067298412323
54,0.0047080437652766705
55,0.019017476588487625
56,0.02186325006186962
57,0.00019880177569575608
58,0.12005789577960968
59,0.014389914460480213
60,0.02902073599398136
61,0.03440089151263237
62,0.014661161229014397
63,0.015381171368062496
64,9.838551341090351e-05
65,0.10530488938093185
66,0.01101921871304512
67,0.00207943725399673
68,0.01645108498632908
69,0.014827185310423374
70,0.002609949093312025
71,0.1737353652715683
72,0.012320087291300297
73,0.13675272464752197
74,0.011238795705139637
75,0.013326427899301052
76,0.3007761538028717
77,0.01312741544097662
78,0.09940797835588455
79,0.011348647996783257
80,9.319480159319937e-05
81,0.008601662702858448
82,0.13893580436706543
83,9.376618982059881e-05
84,0.00026795605663210154
85,0.014760964550077915
86,0.011544832959771156
87,0.00011844524851767346
88,9.588017564965412e-05
89,0.01071153488010168
90,0.013054076582193375
91,0.08581984043121338
92,0.00011473736230982468
93,0.006529328413307667
94,0.0524456724524498
95,0.0006754320347681642
96,0.13205069303512573
97,0.00044628369505517185
98,0.011472214013338089
99,0.0005452836630865932
100,0.002681602956727147
101,0.035694025456905365
102,9.328076703241095e-05
103,0.00012316512584220618
104,0.011648942716419697
105,0.01619565859436989
106,0.0014147605979815125
107,0.012686558999121189
108,0.012106743641197681
109,0.00041305948980152607
110,0.00010055518214358017
111,0.00362310535274446
112,0.01026665885001421
113,9.316120122093707e-05
114,9.33991395868361e-05
115,0.0001101746383938007
116,0.015370688401162624
117,0.009616266936063766
118,0.00010605159332044423
119,0.00010504762758500874
120,0.0002950403722934425
121,0.012606280855834484
122,0.0015978700248524547
123,0.0003188334812875837
124,0.011492099612951279
125,0.10251586139202118
126,0.012652548961341381
127,0.00010535168257774785
128,0.0004764382028952241
129,0.0002928008616436273
130,9.372177009936422e-05
131,0.00027863733703270555
132,0.0002953919174615294
133,0.0003010273212566972
134,0.060985859483480453
135,0.0007451621349900961
136,9.344673162559047e-05
137,0.014510505832731724
138,0.0002821093949023634
139,0.0017132154898718
140,0.0012951665557920933
141,0.000297114544082433
142,0.006592919584363699
143,0.0003399123961571604
144,0.0005482137203216553
145,9.321674588136375e-05
146,9.372248314321041e-05
147,0.12845388054847717
148,0.001986175309866667
149,0.012413925491273403
150,9.328227315563709e-05
151,9.318519732914865e-05
152,0.00012656048056669533
153,9.313536429544911e-05
154,0.004742806777358055
155,0.0030319010838866234
156,0.22476844489574432
157,9.321684046881273e-05
