,0
0,0.02310935966670513
1,0.6869109869003296
2,0.0012653677258640528
3,0.0020187131594866514
4,0.0017838290659710765
5,0.3314453959465027
6,0.010612796992063522
7,0.0005929797771386802
8,0.0007648486644029617
9,0.12106360495090485
10,0.0025820215232670307
11,0.0015254615573212504
12,0.04200677201151848
13,0.001692850375548005
14,0.09322240203619003
15,0.001160315703600645
16,0.011998224072158337
17,0.0010834427084773779
18,0.0006084243068471551
19,0.002121551427990198
20,0.017202729359269142
21,0.0011858743382617831
22,0.060672879219055176
23,0.2554742693901062
24,0.00047771158278919756
25,0.0008100060513243079
26,0.08515872806310654
27,0.0004193723725620657
28,0.1387261152267456
29,0.0010225956793874502
30,0.0025112940929830074
31,0.283275306224823
32,0.11159428209066391
33,0.29560720920562744
34,0.05254203453660011
35,0.0004461107891984284
36,0.00047011722926981747
37,0.051603514701128006
38,0.003954758867621422
39,0.00042687857057899237
40,0.0005809919675812125
41,0.001985652605071664
42,0.0004577592480927706
43,0.0007094283355399966
44,0.12724582850933075
45,0.07651206105947495
46,0.10142301768064499
47,0.0795646384358406
48,0.002015885664150119
49,0.08104023337364197
50,0.16614201664924622
51,0.03515336662530899
52,0.11745010316371918
53,0.0005677822045981884
54,0.04425785690546036
55,0.05929776653647423
56,0.00041538424557074904
57,0.05035938322544098
58,0.00047477526823058724
59,0.08347122371196747
60,0.31686899065971375
61,0.05964043736457825
62,0.14985069632530212
63,0.006206448655575514
64,0.00045845535350963473
65,0.12463429570198059
66,0.08033012598752975
67,0.2649543881416321
68,0.07036413252353668
69,0.06337500363588333
70,0.0005106929456815124
71,0.05863220617175102
72,0.0004339809238445014
73,0.09185704588890076
74,0.03716300055384636
75,0.056367967277765274
76,0.00038010187563486397
77,0.0004727498453576118
78,0.0005095798405818641
79,0.05513881519436836
80,0.03803691640496254
81,0.08692201226949692
82,0.00037182736559771
83,0.0003873088280670345
84,0.02494208514690399
85,0.0010572844184935093
86,0.0008451809990219772
87,0.0516812801361084
88,0.00041156308725476265
89,0.0003704971168190241
90,0.0004205096629448235
91,0.00043706686119548976
92,0.00039163351175375283
93,0.0004811422259081155
94,0.00040514214197173715
95,0.0692146047949791
96,0.02433847263455391
97,0.04408213868737221
98,0.00048807341954670846
99,0.06516300141811371
100,0.15679217875003815
101,0.056605271995067596
102,0.0005280461045913398
103,0.048863548785448074
104,0.0007622717530466616
105,0.0003863997699227184
106,0.0004427748790476471
107,0.1693093329668045
108,0.0005295067676343024
109,0.0004798739682883024
110,0.00042573377140797675
111,0.0004092523595318198
112,0.0071997083723545074
113,0.0005067310412414372
114,0.0005067310412414372
115,0.00043538311729207635
116,0.00048615626292303205
117,0.03322288766503334
118,0.0008436036296188831
119,0.05400797352194786
120,0.0004118804354220629
121,0.0003904665063600987
122,0.00047678916598670185
123,0.0011359156342223287
124,0.05478138104081154
125,0.0005667044315487146
126,0.00040366098983213305
127,0.0004105465195607394
128,0.02970843017101288
129,0.22742798924446106
130,0.078652523458004
131,0.0034394680988043547
132,0.0005747949471697211
133,0.00048708581016398966
134,0.013933902606368065
135,0.001999752828851342
136,0.00047797345905564725
137,0.0009067407227121294
138,0.00041292994865216315
139,0.00043653720058500767
140,0.005409154109656811
141,0.0010482619982212782
142,0.000413391157053411
143,0.0003762994601856917
144,0.0008145506144501269
145,0.0004473045701161027
146,0.00036429977626539767
147,0.011714376509189606
148,0.0004213024803902954
149,0.0005313888541422784
150,0.1221228763461113
151,0.0004099735233467072
152,0.00037459240411408246
153,0.00041369590326212347
154,0.04083188623189926
155,0.0723569244146347
156,0.0028637812938541174
157,0.000437022652477026
158,0.002601150656118989
159,0.023800738155841827
160,0.07769010215997696
161,0.01214707363396883
162,0.0003833347000181675
163,0.04843546822667122
164,0.0005458351224660873
165,0.0024290401488542557
166,0.0005397686618380249
167,0.00042485404992476106
168,0.00044102247920818627
169,0.00041058717761188745
170,0.0004388625093270093
171,0.00041876075556501746
172,0.0003699356166180223
173,0.003932389430701733
174,0.0016290202038362622
175,0.0005153907113708556
176,0.00044775655260309577
177,0.0004113089817110449
178,0.000411535263992846
179,0.0005009738961234689
180,0.0005772053264081478
181,0.0003737006918527186
182,0.05361618846654892
183,0.0004394261632114649
184,0.0003711002063937485
185,0.0004080208018422127
186,0.0004240435373503715
187,0.0004112682363484055
188,0.0004128649889025837
189,0.00042949538328684866
190,0.00042564450995996594
191,0.0005769940908066928
192,0.0004202455747872591
193,0.00039604591438546777
194,0.0004169777675997466
195,0.0003766430600080639
196,0.15028230845928192
197,0.000433379813330248
198,0.000519713677931577
199,0.00045897261588834226
200,0.0004542711249087006
201,0.0004542711249087006
202,0.0005711711128242314
203,0.000421517645008862
204,0.0003782006388064474
205,0.00040690595051273704
206,0.00044849872938357294
207,0.00045073777437210083
208,0.00042368433787487447
209,0.0008673857664689422
210,0.00042702097562141716
211,0.00044382113264873624
212,0.00044292956590652466
213,0.0004291113291401416
214,0.00045734099694527686
215,0.0004257496038917452
216,0.0006339251413010061
217,0.00043146591633558273
218,0.00040319160325452685
219,0.0004126568674109876
220,0.0004345720517449081
221,0.00041171401971951127
222,0.00043396084220148623
223,0.0011793874436989427
224,0.001443009590730071
225,0.000961429497692734
226,0.0004242607392370701
227,0.06903965771198273
228,0.0004306432674638927
229,0.00043410315993241966
230,0.00046995567390695214
231,0.0004168313171248883
232,0.00042259966721758246
233,0.0007265872554853559
234,0.0004262257134541869
235,0.00045410465099848807
236,0.016590051352977753
237,0.0005241102771833539
238,0.0005331853753887117
239,0.005227613728493452
240,0.00045292271533980966
241,0.0006141639896668494
242,0.0004895208403468132
243,0.00043054966954514384
244,0.0004545841075014323
245,0.0005623635370284319
246,0.0008810145081952214
247,0.0005125293973833323
248,0.0003854869573842734
249,0.0004060414503328502
250,0.0003871028311550617
251,0.0006368721951730549
252,0.0004365990462247282
253,0.00047007351531647146
254,0.0004358100122772157
255,0.000432492233812809
256,0.00037725939182564616
257,0.0003962349146604538
258,0.00037936284206807613
259,0.0004570616583805531
260,0.0003774223441723734
261,0.0004642875865101814
262,0.00042748081614263356
263,0.000440121628344059
264,0.0003940798051189631
265,0.00043765074224211276
266,0.0006075256387703121
267,0.0004704123712144792
268,0.0004056387406308204
269,0.0006390351918525994
270,0.0004545277333818376
271,0.00043165471288375556
272,0.0004944017273373902
273,0.0004498333437368274
274,0.0005468401941470802
275,0.00039215112337842584
276,0.0004190147155895829
277,0.0004401398473419249
278,0.0003926477220375091
279,0.0004145754501223564
280,0.0004742040182463825
281,0.0004087392590008676
282,0.0003840696008410305
283,0.00044846456148661673
284,0.000428005208959803
285,0.00039739414933137596
286,0.00046793249202892184
287,0.00046030551311559975
288,0.0005200570449233055
289,0.0004549864388536662
290,0.00046969030518084764
291,0.00042386935092508793
