,0
0,0.00336355809122324
1,0.008787229657173157
2,0.34096142649650574
3,0.0025529300328344107
4,0.25302302837371826
5,0.20733515918254852
6,0.001576086157001555
7,0.1489112228155136
8,0.27703508734703064
9,0.27703508734703064
10,0.0017488710582256317
11,0.0013463770737871528
12,0.2834034264087677
13,0.0021707387641072273
14,0.2275177240371704
15,0.0590880811214447
16,0.009457009844481945
17,0.04884751886129379
18,0.019677381962537766
19,0.001686324249021709
20,0.0018176378216594458
21,0.0015758827794343233
22,0.0018602641066536307
23,0.0008505101432092488
24,0.001642283983528614
25,0.10531703382730484
26,0.0010246792808175087
27,0.2671111226081848
28,0.0015254965983331203
29,0.3400477170944214
30,0.008112290874123573
31,0.10243574529886246
32,0.0015383302234113216
33,0.0011728577082976699
34,0.004849607590585947
35,0.003942370414733887
36,0.01773996278643608
37,0.03540905565023422
38,0.001349607016891241
39,0.0011989481281489134
40,0.027148064225912094
41,0.14699703454971313
42,0.35085177421569824
43,0.29464074969291687
44,0.05208460986614227
45,0.06740128248929977
46,0.024107515811920166
47,0.002136845141649246
48,0.21384461224079132
49,0.013752393424510956
50,0.007043126039206982
51,0.04660753905773163
52,0.020074494183063507
53,0.01834566332399845
54,0.025619639083743095
55,0.35381409525871277
56,0.02479548752307892
57,0.02160017006099224
58,0.0006938028382137418
59,0.01904538832604885
60,0.019831588491797447
61,0.030397426337003708
62,0.007129497826099396
63,0.001115678925998509
64,0.3051195740699768
65,0.0029347327072173357
66,0.0030092361848801374
67,0.0023012803867459297
68,0.16630692780017853
69,0.25276386737823486
70,0.001292590401135385
71,0.002466275356709957
72,0.022612174972891808
73,0.000847448653075844
74,0.001312385080382228
75,0.0027766202110797167
76,0.002063593827188015
77,0.025292832404375076
78,0.0007556274067610502
79,0.0013259162660688162
80,0.03232468664646149
81,0.0011645389022305608
82,0.0019777920097112656
83,0.002137761563062668
84,0.0032779499888420105
85,0.016836678609251976
86,0.014311353676021099
87,0.0017583073349669576
88,0.02567838691174984
89,0.0010978783247992396
90,0.0008398579666391015
91,0.029329534620046616
92,0.04743992164731026
93,0.0023204144090414047
94,0.004265679512172937
95,0.0031240463722497225
96,0.0010752431116998196
97,0.022783800959587097
98,0.0014969041803851724
99,0.0008157383417710662
100,0.0030081402510404587
101,0.03456216678023338
102,0.0012688651913776994
103,0.019032901152968407
104,0.0010084847453981638
105,0.03247823566198349
106,0.0010720519348978996
107,0.0011197159765288234
108,0.0018166170921176672
109,0.0009206706308759749
110,0.02204442396759987
111,0.06645568460226059
112,0.0010715383104979992
113,0.0024491979274898767
114,0.001063182600773871
115,0.0009775689104571939
116,0.0010442774510011077
117,0.01422878447920084
118,0.001342103467322886
119,0.003680590773001313
120,0.000917858153115958
121,0.0011845382396131754
122,0.001059600617736578
123,0.0012308611767366529
124,0.03421129286289215
125,0.0012078700819984078
126,0.035775527358055115
127,0.001783963292837143
128,0.0013079190393909812
129,0.002432969631627202
130,0.1004529744386673
131,0.0024692441802471876
132,0.00376143422909081
133,0.0009375656954944134
134,0.0007818614249117672
135,0.03789046034216881
136,0.0009009144268929958
137,0.030153505504131317
138,0.00867880042642355
139,0.0009878275450319052
