,0
0,0.0006133129354566336
1,0.0777461901307106
2,2.1601331834375515e-12
3,8.47611545395921e-07
4,9.998142314060487e-10
5,0.19806790351867676
6,0.22909441590309143
7,0.00047548089060001075
8,1.6490500911459094e-06
9,0.07894978672266006
10,1.800595725853782e-07
11,2.739850568644897e-09
12,0.0029437209013849497
13,9.937776667356957e-06
14,0.008724802173674107
15,0.0005453540943562984
16,0.005381746217608452
17,6.471433880506083e-05
18,0.0006277373759075999
19,1.3087253503130114e-09
20,0.002998109208419919
21,1.331386080010333e-15
22,0.00917317159473896
23,0.03324512392282486
24,1.278589616435466e-16
25,5.1363521075264984e-11
26,0.010741048492491245
27,3.4094406985152315e-13
28,0.005337181966751814
29,1.7570995623827912e-05
30,3.395975727471523e-05
31,0.3152501583099365
32,0.25841060280799866
33,0.3792179822921753
34,0.0012425807071849704
35,1.3321681535671814e-08
36,1.7900646520629948e-09
37,0.0010336382547393441
38,6.530894461320713e-05
39,7.508643151687977e-10
40,4.13274362987188e-15
41,3.978173481300473e-05
42,6.196504198641151e-09
43,1.8197955142795763e-08
44,0.3487316370010376
45,0.0727567970752716
46,0.0034737414680421352
47,0.012307827360928059
48,0.000221074020373635
49,0.07262174040079117
50,0.05091122165322304
51,0.0006725258426740766
52,0.1432766318321228
53,9.41807968501962e-07
54,0.06680429726839066
55,0.010881655849516392
56,1.1536432253933526e-08
57,0.008371969684958458
58,5.1267652345643455e-09
59,0.11921731382608414
60,0.4473586976528168
61,0.019312158226966858
62,0.012980664148926735
63,0.00040858512511476874
64,4.474661234156124e-18
65,0.2954481542110443
66,0.18173056840896606
67,0.024761253967881203
68,0.11583558470010757
69,0.0671907439827919
70,1.3902527825848665e-05
71,0.053527288138866425
72,7.16261317237832e-17
73,0.00332642812281847
74,0.007980079390108585
75,0.04138082265853882
76,7.233044743770733e-05
77,1.171535041066818e-05
78,2.039095306827221e-05
79,0.021123457700014114
80,0.009001296944916248
81,0.23001345992088318
82,4.751589131046785e-06
83,2.790060182888965e-09
84,0.006424446124583483
85,0.0016880063340067863
86,0.0003584462101571262
87,0.011114605702459812
88,6.969550980784334e-08
89,1.6282665320221934e-12
90,1.498058205262609e-10
91,1.1601643024050645e-07
92,2.3862632518838883e-14
93,7.732935773674399e-05
94,2.3231853472161657e-19
95,0.05819831043481827
96,0.0037204960826784372
97,0.012703455053269863
98,0.00017452635802328587
99,0.042175110429525375
100,0.03740302100777626
101,0.0545002780854702
102,0.0005829644505865872
103,0.005208794958889484
104,0.00048046483425423503
105,1.8684815512835773e-22
106,7.287828067737453e-16
107,0.03778988867998123
108,0.00036305043613538146
109,1.7966272935154848e-05
110,0.00010482688958290964
111,1.0561215013638048e-08
112,0.006012489087879658
113,3.323063370964822e-20
114,3.323063370964822e-20
115,8.213780529331416e-05
116,8.598696149419993e-05
117,0.0008597521809861064
118,0.0015931633533909917
119,0.02147027663886547
120,4.83536084950887e-20
121,9.041813200383331e-07
122,0.00015127038932405412
123,0.0006484995828941464
124,0.01818109303712845
125,0.00019342773885000497
126,1.675208295637276e-05
127,2.837749757400587e-10
128,0.017229443415999413
129,0.01682295836508274
130,0.12288935482501984
131,0.0031291621271520853
132,0.00024397122615482658
133,5.075581793789752e-05
134,0.002303044544532895
135,0.0010978510836139321
136,6.494686385849491e-05
137,3.008659405168146e-05
138,1.8687250076254713e-06
139,2.0105624116695253e-06
140,0.0019088656408712268
141,1.0637507289131728e-24
142,1.2772882307388045e-08
143,1.632142822980636e-17
144,1.6488291000114e-29
145,7.04558078723494e-06
146,2.2302598772019586e-19
147,0.002377555938437581
148,4.015725426143035e-05
149,1.4007265658851998e-21
150,0.0164642296731472
151,2.9646520260939724e-07
152,2.266198533896254e-15
153,4.346923265785563e-09
154,0.008482318371534348
155,0.0632375031709671
156,8.598553904448636e-06
157,0.00010173300688620657
158,1.151489504991332e-05
159,0.009255749173462391
160,0.18145792186260223
161,0.028606019914150238
162,1.947185301887089e-09
163,0.004991874098777771
164,0.0002083619183395058
165,0.0016661530826240778
166,8.78506398294121e-05
167,3.756931391762919e-06
168,1.1794110832852311e-05
169,7.825831005447981e-08
170,8.904843525670003e-06
171,4.0786561628092244e-11
172,3.3087366777186466e-17
173,0.0001387350494042039
174,7.887773244874552e-05
175,1.3148398968819286e-17
176,1.7923849990784527e-27
177,5.922251844481252e-08
178,1.835268903960241e-06
179,1.1662916676868917e-06
180,1.9254506696597673e-05
181,1.0443085469730856e-13
182,0.0011260058963671327
183,1.6496407018173898e-10
184,4.1206673223241977e-16
185,4.606418718688943e-11
186,1.6090198187157512e-06
187,7.389200335590138e-14
188,2.6401152375399306e-09
189,4.885913585894741e-05
190,2.513909046208962e-11
191,1.6251695544866607e-09
192,1.1761079089789295e-11
193,3.2993176333345753e-12
194,4.938515303365421e-07
195,6.817940039222121e-19
196,0.016136035323143005
197,1.0408994967292529e-05
198,1.105657565503293e-09
199,2.658751582611252e-13
200,3.804610664262831e-27
201,3.804610664262831e-27
202,1.5120851237782063e-09
203,6.114245915123107e-11
204,8.726901253017404e-19
205,1.645050345944199e-10
206,1.117986259124848e-10
207,1.1295723471166363e-12
208,4.2939744162140414e-05
209,0.00033569816150702536
210,4.04036154577625e-06
211,3.467592966238664e-13
212,1.5179600268311333e-05
213,4.95619983855583e-15
214,1.8309188800497145e-12
215,9.563008234181325e-07
216,1.6701866556445566e-08
217,3.097583821387584e-12
218,4.447807324814014e-25
219,4.364738259710066e-08
220,5.129530223431551e-14
221,1.4737362719063896e-10
222,7.751529859613068e-14
223,1.7094023568231144e-31
224,1.1156305377651363e-32
225,0.00328922551125288
226,9.083204131995793e-18
227,0.026535244658589363
228,4.514763986662729e-06
229,6.002865120535716e-06
230,2.018714188867232e-12
231,9.04883709364993e-16
232,6.8503021033450295e-09
233,4.477527909330092e-06
234,1.168142451660888e-22
235,2.573445970210919e-11
236,0.0012639699270948768
237,4.6907451178412884e-05
238,4.668191565510703e-22
239,0.00022914548753760755
240,5.403801799917275e-16
241,7.296380530040968e-20
242,9.593772998250927e-11
243,1.8184759253969673e-09
244,8.76111249306276e-29
245,1.0702141348692754e-13
246,2.1104899587953696e-06
247,2.3522919302896932e-27
248,1.395160690494355e-19
249,4.653562149341262e-13
250,4.809742920409043e-24
251,1.9674914710776648e-06
252,1.3176320035057643e-09
253,1.356009751303489e-15
254,2.4547304835510764e-13
255,4.768211433331393e-12
256,3.2502341569973627e-21
257,3.7778765296417305e-16
258,2.589310443380095e-18
259,8.201895467135255e-17
260,2.3677040139133136e-20
261,8.860541640676178e-12
262,1.2134263320702499e-13
263,1.7874217569352768e-19
264,2.0502233024873563e-23
265,7.261243409292285e-16
266,1.1747713409766718e-19
267,1.452016133197953e-12
268,5.93092593744553e-18
269,6.112242934008805e-10
270,1.356184839096386e-06
271,3.358181381628647e-14
272,3.3027393448838906e-29
273,1.0979723224596828e-20
274,9.591521573835103e-15
275,1.7657280101251946e-27
276,8.150488686030535e-26
277,1.6900052863220993e-13
278,4.941990569698064e-20
279,2.7726355160189914e-30
280,4.1114013112768277e-17
281,5.59741556444852e-23
282,2.303251586923345e-19
283,9.611813095119527e-15
284,1.2396855448315706e-25
285,1.2376348762565452e-25
286,7.178817680282903e-14
287,1.74445072577717e-20
288,2.937606800625822e-29
289,4.883350892836846e-28
290,1.2587070188903303e-27
291,1.662563667694967e-32
292,2.5229607561630832e-17
293,6.677337541333389e-16
294,1.775170953569425e-18
295,1.1471813778798192e-19
296,1.178554739082693e-20
297,3.5485739780655168e-12
298,3.0961525837814986e-17
299,2.5458076535755936e-08
300,9.015002362571856e-16
301,2.0117749414080298e-21
302,1.0010623681522059e-35
303,1.5006332432676572e-05
304,2.5442381974530916e-28
305,1.400038498964271e-27
306,7.414072827893747e-11
307,2.0108029036972614e-26
308,5.450154166909558e-31
309,7.710954233553159e-35
310,2.875327360783663e-32
311,1.5882362428259328e-14
312,1.045128030635303e-31
313,3.371821497487648e-32
314,8.212210347335245e-21
315,1.2409242719756013e-34
316,7.064594751332624e-18
317,2.17056343195356e-14
318,3.0858966968466766e-23
319,1.807514231119736e-24
320,2.304983021078008e-34
321,3.8848679743618304e-17
322,7.168637457393622e-29
323,9.54749888869314e-37
324,4.902235733683161e-37
325,1.761522796579727e-20
326,0.0
327,9.812142464836455e-34
328,0.0
329,6.42557561763997e-31
330,7.286752014489049e-44
331,6.321332796057794e-36
332,3.0828566215145976e-44
333,0.0
334,4.922699623832898e-37
335,3.501311740539137e-11
336,3.501311740539137e-11
337,1.0373990022571888e-07
338,0.0703958198428154
339,9.834422671020377e-15
340,1.4210468357589434e-09
341,0.41981226205825806
342,0.0005671018734574318
343,1.1397593979722842e-08
344,0.01163359172642231
345,0.0038903779350221157
346,4.3489297991798626e-13
347,0.0005933360080234706
348,3.0938848705197586e-10
349,8.755480368494162e-11
350,3.27194089151054e-14
351,0.00028454913990572095
352,0.47779569029808044
353,7.375108592553803e-17
354,0.23530970513820648
355,0.2675805389881134
356,0.18482819199562073
357,0.3688114583492279
358,0.048963118344545364
359,0.3862176537513733
360,0.5330758690834045
361,0.01907380111515522
362,0.4511376619338989
363,1.8126721235134369e-09
364,9.991716797230765e-05
365,1.3260556443128735e-05
366,4.8885049181990325e-05
367,0.0001290928921662271
368,1.0296152830922113e-17
369,5.478895670485429e-10
370,0.00019649228488560766
371,0.0016043856739997864
372,1.6523794856468355e-15
373,0.033328086137771606
374,2.2397291559173027e-06
375,0.011246077716350555
376,4.849879720915384e-13
377,0.00011335602903272957
378,0.00011335602903272957
379,2.8930047690778338e-08
380,0.012877851724624634
381,2.644721234901226e-06
382,0.24974635243415833
383,1.979373775995441e-09
384,0.0001595451612956822
385,2.4012604171730345e-07
386,0.15362733602523804
387,2.8976271551073296e-06
388,0.025497451424598694
389,1.992117176996544e-05
390,1.1901115613000002e-06
391,0.01270252838730812
392,0.00019240281835664064
393,0.14625070989131927
394,0.2166726142168045
395,0.00029277405701577663
396,4.18583701033981e-09
397,0.03164380043745041
398,9.767931770507041e-14
399,9.767931770507041e-14
400,2.349780960086978e-12
401,2.2444075966632226e-06
402,0.0034054999705404043
403,1.2958505491258206e-14
404,6.310301752990772e-20
405,3.8955509808147326e-05
406,1.9331283293667855e-19
407,3.7892394175287336e-05
408,1.7537983868984308e-13
409,3.6702908801089507e-07
410,0.002287908922880888
411,1.541880120150131e-15
412,8.453540431219153e-06
413,0.04538355767726898
414,1.205848740753004e-22
415,3.54875179559736e-26
416,6.957166468751066e-25
417,2.625380791363812e-21
418,0.07264432311058044
419,5.494530386229712e-10
420,0.00022319384152069688
421,0.020672935992479324
422,0.0004531706217676401
423,4.3402467239864266e-20
424,2.041733581425368e-21
425,0.01580119878053665
426,1.7117157300947095e-12
427,0.01684277318418026
428,2.759609974302206e-18
429,1.5549931430856932e-15
430,8.202210665331222e-06
431,1.0711473618892423e-13
432,1.0711473618892423e-13
433,2.356745712212699e-13
434,0.8219260573387146
435,1.1503379937494174e-07
436,2.031390195008291e-24
437,0.01278184074908495
438,3.683101500321467e-18
439,6.228709717193701e-17
440,4.670206443790903e-10
441,2.2748558245466732e-11
442,4.1961660886523554e-27
443,3.566832248958462e-17
444,3.4640580334754922e-12
445,1.18147123486477e-13
446,1.18147123486477e-13
447,0.0011228166986256838
448,6.227539360024515e-19
449,7.105190880096757e-10
450,0.0274853203445673
451,6.666139236375095e-16
452,4.674113824876258e-07
453,1.965460433295263e-10
454,7.597598895362811e-22
455,2.555583613380718e-14
456,5.196772699680767e-21
457,1.8472851969612907e-28
458,1.7826939924248109e-10
459,2.734087887256505e-16
460,7.631114755326393e-23
461,0.00028999854112043977
462,4.583975070854542e-25
463,5.815913306506104e-10
464,5.739649466818264e-08
465,0.0014058301458135247
466,1.1041067850014904e-16
467,1.1041067850014904e-16
468,6.353242052363815e-29
469,1.0272146360878616e-24
470,1.4400620695909083e-09
471,3.4926092373028725e-14
472,5.797942744378253e-23
473,1.4941175996437807e-21
474,1.0297566482588966e-17
475,4.193060919975126e-20
476,1.5019461165771165e-14
477,5.718156368935532e-19
478,1.9532356309808193e-22
479,4.646789454617436e-19
480,7.055657395686234e-17
481,2.416936650817547e-09
482,0.6493837237358093
483,2.627736082113502e-13
484,1.2911237603798615e-36
485,4.789857165798536e-17
486,6.0353287964438145e-30
487,6.133271738070712e-30
488,6.0044650167686245e-30
489,4.0139473010031073e-36
490,2.1188483096973992e-13
491,3.692818279155675e-28
492,7.155854338128995e-28
493,1.4973916298119147e-30
494,8.260663146455663e-35
495,3.0004240758607637e-10
496,1.658214848761473e-29
497,5.885453550164232e-44
498,2.602026715752291e-16
499,0.0019312227377668023
500,0.0018558590672910213
501,6.779516752430936e-06
502,0.25579342246055603
503,0.11796578019857407
504,0.10385378450155258
505,0.045097578316926956
506,1.2947555354247964e-11
507,0.0010122822131961584
508,3.6052819041287876e-07
509,0.005605197045952082
510,0.12355493009090424
511,0.01665205880999565
512,0.004944831598550081
513,5.589144702611293e-09
514,0.21347376704216003
515,0.12966568768024445
516,0.02651607058942318
517,0.08118556439876556
518,0.17910966277122498
519,0.09148969501256943
520,0.42485740780830383
521,0.4567117393016815
522,0.25125160813331604
523,0.3644355535507202
524,0.2664209306240082
525,0.4295017421245575
526,0.21596463024616241
527,0.22064056992530823
528,0.7685269713401794
529,0.127960667014122
530,0.5254424214363098
531,0.42060476541519165
532,0.16694383323192596
533,0.42060476541519165
534,0.18737457692623138
535,0.4623337388038635
536,0.3012852668762207
537,0.41548269987106323
538,0.35048097372055054
539,0.3668719530105591
540,0.5008529424667358
541,0.3836836814880371
542,0.4410005509853363
543,0.42262253165245056
544,0.39974039793014526
545,0.41450342535972595
546,0.4102190434932709
547,0.3341226875782013
548,0.26181599497795105
549,0.5113953948020935
550,0.39269962906837463
551,0.46358031034469604
552,0.4487503468990326
553,0.9446743130683899
554,0.003421217668801546
555,0.0015995122957974672
556,0.11036520451307297
557,0.4454418122768402
558,0.1362830251455307
559,0.06038137525320053
560,0.57313072681427
561,0.43270257115364075
562,0.28627443313598633
563,0.32611364126205444
564,0.3157680034637451
565,0.3049626648426056
566,0.05321504548192024
567,0.4590306580066681
568,0.47712641954421997
569,0.41844063997268677
570,0.6751830577850342
571,0.16643287241458893
572,0.42498934268951416
573,0.42498934268951416
574,0.4473794996738434
575,0.0686819925904274
576,0.43400973081588745
577,0.4305937886238098
578,0.05195802077651024
579,7.47827289160341e-06
580,0.4025954306125641
581,0.36325499415397644
582,0.3842322826385498
583,0.455018550157547
584,0.34361177682876587
585,0.4327937364578247
586,0.36325499415397644
587,0.36066529154777527
588,0.13251468539237976
589,0.10638389736413956
590,0.371247798204422
591,0.4090346693992615
592,0.40806087851524353
593,0.023881880566477776
594,0.42833212018013
595,0.11608805507421494
596,0.4119333326816559
597,0.48648977279663086
598,0.41266220808029175
599,0.43281394243240356
600,0.371247798204422
601,0.3650626242160797
602,0.36815744638442993
603,0.21542207896709442
604,0.4241623878479004
605,0.4241623878479004
606,0.36066529154777527
607,0.36066529154777527
608,0.38193970918655396
609,0.4225215017795563
610,0.4107099771499634
611,0.41866278648376465
612,0.3546440899372101
613,0.47529423236846924
614,0.42705997824668884
615,0.37426331639289856
616,0.40597018599510193
617,0.391072541475296
618,0.41871151328086853
619,0.35673898458480835
620,0.2850099503993988
621,0.461821585893631
622,0.49204039573669434
623,0.5226098299026489
624,0.40797436237335205
625,0.39436665177345276
626,0.4484196901321411
627,0.5101885199546814
628,0.3546172082424164
629,0.49661991000175476
630,0.3929069936275482
631,0.3653123378753662
632,0.4484644830226898
633,0.42633354663848877
634,0.5134690403938293
635,0.1180306151509285
636,0.1916416883468628
637,0.47174254059791565
638,0.18906967341899872
639,0.05308813601732254
640,0.3514740765094757
641,0.27406007051467896
