,0
0,0.0003489344089757651
1,0.0005624433979392052
2,0.39370039105415344
3,0.0003668477584142238
4,0.34134259819984436
5,0.05369989573955536
6,0.0002725160156842321
7,0.038503970950841904
8,0.023323696106672287
9,0.023323696106672287
10,0.00027195876464247704
11,0.005835200659930706
12,0.004290411248803139
13,0.0002921845589298755
14,0.36884769797325134
15,0.07702929526567459
16,0.01049919705837965
17,0.04029367119073868
18,0.03143228590488434
19,0.0031104290392249823
20,0.0009319289238192141
21,0.0007930725114420056
22,0.0008844744297675788
23,0.00029401067877188325
24,0.0008779775816947222
25,0.05980378016829491
26,0.00036588413058780134
27,0.29998403787612915
28,0.0018644742667675018
29,0.3817611336708069
30,0.021427227184176445
31,0.19699974358081818
32,0.0008065208676271141
33,0.009879117831587791
34,0.007927760481834412
35,0.0009924863697960973
36,0.022590015083551407
37,0.0018106797942891717
38,0.0006206056568771601
39,0.0008134255767799914
40,0.11228851228952408
41,0.214873269200325
42,0.375250905752182
43,0.24554437398910522
44,0.10112480819225311
45,0.053008656948804855
46,0.010807614773511887
47,0.0010946920374408364
48,0.18056440353393555
49,0.020655637606978416
50,0.01783761754631996
51,0.06253885477781296
52,0.0229958426207304
53,0.02178277261555195
54,0.023688621819019318
55,0.36079686880111694
56,0.023630136623978615
57,0.04838070645928383
58,0.0002524747105780989
59,0.021791424602270126
60,0.022217296063899994
61,0.027154522016644478
62,0.010270826518535614
63,0.0003958638117183
64,0.25890180468559265
65,0.0014606507029384375
66,0.001332655199803412
67,0.0005703436909243464
68,0.1866626888513565
69,0.19437117874622345
70,0.0002638240111991763
71,0.0004955822369083762
72,0.003710748627781868
73,0.00025578541681170464
74,0.0006218664930202067
75,0.0006647349218837917
76,0.0004683256265707314
77,0.02180810645222664
78,0.0002678768360055983
79,0.00028778050909750164
80,0.09941308200359344
81,0.0005059227114543319
82,0.00040108340908773243
83,0.0013755299150943756
84,0.0006851216894574463
85,0.01572483219206333
86,0.005053575616329908
87,0.0011131633073091507
88,0.022306572645902634
89,0.0002808828721754253
90,0.0002661013277247548
91,0.026057517156004906
92,0.1625564843416214
93,0.00033554775291122496
94,0.0007950262515805662
95,0.0002761584473773837
96,0.0002786381228361279
97,0.018850011751055717
98,0.0003408352786209434
99,0.00025130799622274935
100,0.0015780269168317318
101,0.031844496726989746
102,0.0002907603920903057
103,0.010928602889180183
104,0.0002574209065642208
105,0.023365085944533348
106,0.00028853051480837166
107,0.00031462148763239384
108,0.001124734990298748
109,0.00028479256434366107
110,0.004534688778221607
111,0.08804187923669815
112,0.0002978213015012443
113,0.0003251288435421884
114,0.0003288754087407142
115,0.0002785217948257923
116,0.00026266297209076583
117,0.010615716688334942
118,0.0003718500956892967
119,0.00030217086896300316
120,0.000251785502769053
121,0.00030335321207530797
122,0.0003319048846606165
123,0.0003714569902513176
124,0.02419273555278778
125,0.00033096547122113407
126,0.024105457589030266
127,0.0012983029009774327
128,0.0005106237949803472
129,0.0006035022670403123
130,0.054920271039009094
131,0.0002754161541815847
132,0.0006252319435589015
133,0.0002751266583800316
134,0.00031182460952550173
135,0.20316921174526215
136,0.0003778179525397718
