,0
0,0.0005292784771881998
1,0.005642141681164503
2,0.17826375365257263
3,0.0017529308097437024
4,0.03941342979669571
5,0.03239746019244194
6,0.02587808668613434
7,0.0007188507588580251
8,0.03191891685128212
9,0.043173495680093765
10,0.005784987006336451
11,0.05870373919606209
12,0.012058119289577007
13,0.0003175560268573463
14,0.03528083860874176
15,0.000295006058877334
16,0.27480044960975647
17,0.05492887645959854
18,0.05269011855125427
19,0.000470462633529678
20,0.04683753103017807
21,0.04726520553231239
22,0.030443785712122917
23,0.0024967845529317856
24,0.0024967845529317856
25,0.0011043335543945432
26,0.0019452233100309968
27,0.000228514734772034
28,0.2852709889411926
29,0.0014707419322803617
30,0.045431263744831085
31,0.04132252559065819
32,0.057245854288339615
33,0.00023760854674037546
34,0.03718499839305878
35,0.03767036646604538
36,0.0009648665436543524
37,0.0002102259750245139
38,0.0012117897858843207
39,0.03539678826928139
40,0.08820085972547531
41,0.17990458011627197
42,0.41015347838401794
43,0.03681671991944313
44,0.0002655362186487764
45,0.06323263794183731
46,0.0029939005617052317
47,0.009096505120396614
48,0.46088919043540955
49,0.02045149728655815
50,0.02319391444325447
51,0.0010477124014869332
52,0.19201748073101044
53,0.022297047078609467
54,0.07527487725019455
55,0.0008562391740269959
56,0.037907183170318604
57,0.036801453679800034
58,0.06387681514024734
59,0.02861526794731617
60,0.0040098936296999454
61,0.0002788725250866264
62,0.032847076654434204
63,0.0002705510996747762
64,0.00435760710388422
65,0.002270095283165574
66,0.0009114462300203741
67,0.018568655475974083
68,0.3794558644294739
69,0.044829726219177246
70,0.02395835518836975
71,0.012252270244061947
72,0.015050416812300682
73,0.0006575787556357682
74,0.012228943407535553
75,0.01040806993842125
76,0.02908920869231224
77,0.05111175402998924
78,0.0015294732293114066
79,0.008252800442278385
80,0.0091529106721282
81,0.18901905417442322
82,0.028173323720693588
83,0.007803540211170912
84,0.0003063963958993554
85,0.00016326048353221267
86,0.006900859996676445
87,0.0006420228164643049
88,0.006179416552186012
89,0.00016903945652302355
90,0.00026469299336895347
91,0.006171012297272682
92,0.0002442863769829273
93,0.006920315325260162
94,0.010883600451052189
95,0.007138573564589024
96,0.0004476114409044385
97,0.054236263036727905
98,0.003442211775109172
99,0.009706788696348667
100,0.00016408873489126563
101,0.00714465556666255
102,0.0002292761782882735
103,0.00922306813299656
104,0.00015728920698165894
105,0.00022719908156432211
106,0.027137229219079018
107,0.0007864423678256571
108,0.0019983258098363876
109,0.0235684122890234
110,0.00017108391330111772
111,0.0003492507676128298
112,0.0014632305828854442
113,0.0002594866091385484
114,0.0035705140326172113
115,0.00024075877445284277
116,0.09240521490573883
117,0.0002350932190893218
118,0.00026897757197730243
119,0.024416740983724594
120,0.01770801842212677
121,0.0002453068154864013
122,0.001443015760742128
123,0.0001623980060685426
124,0.008545315824449062
125,0.0002484206634107977
126,0.00018922926392406225
127,0.0009396041859872639
128,0.0002306293899891898
129,0.0001767978974385187
130,0.007138542830944061
131,0.00022935010201763362
132,0.17355188727378845
133,0.09348010271787643
134,0.0003995340666733682
135,0.013828672468662262
136,0.07549484819173813
137,0.0017550638876855373
138,0.009639049880206585
139,0.00023618600971531123
140,0.00022064294898882508
141,0.00023993676586542279
142,0.009873475879430771
143,0.0002580485015641898
144,0.0002581274602562189
145,0.00021379190729930997
146,0.007155826780945063
147,0.0001864448277046904
148,0.0001842010678956285
149,0.00016713446530047804
150,0.0002489325706847012
151,0.0001733126409817487
152,0.008693811483681202
153,0.007855546660721302
154,0.00018216154421679676
155,0.009405833669006824
156,0.0002024544373853132
157,0.12412350624799728
158,0.00017084296268876642
159,0.0001805776118999347
160,0.0002359172940487042
161,0.0002520840789657086
162,0.0002395118644926697
163,0.0001667246106080711
164,0.00024484461755491793
165,0.0002746554382611066
166,0.00025526448735035956
167,0.00023834551393520087
168,0.0002447185979690403
169,0.00023444856924470514
170,0.005422430112957954
171,0.00016249313193839043
172,0.008987747132778168
173,0.0003687163407448679
174,0.00025383479078300297
175,0.00016500470519531518
176,0.0001771331881172955
177,0.0002256926818517968
178,0.00025749625638127327
179,0.00854547694325447
180,0.0002478996757417917
181,0.0001846494706114754
182,0.0005696550942957401
183,0.0002702376514207572
184,0.0002567783812992275
185,0.0004472188593354076
186,0.000245781586272642
