,0
0,0.0024934664834290743
1,0.13198615610599518
2,0.15638841688632965
3,0.011264925822615623
4,0.09608856588602066
5,0.0008889248128980398
6,0.0006842688308097422
7,0.004081011284142733
8,0.0781182274222374
9,0.1066882535815239
10,0.026090679690241814
11,0.011389805004000664
12,0.08549865335226059
13,0.0009036792907863855
14,0.07809879630804062
15,0.0029230371583253145
16,0.08191875368356705
17,0.04623982682824135
18,0.021766964346170425
19,0.00031400780426338315
20,0.006939633283764124
21,0.01447282638400793
22,0.0014637692365795374
23,8.891554898582399e-06
24,8.891554898582399e-06
25,0.0007637265953235328
26,2.4351984393433668e-06
27,2.456765700435421e-15
28,0.11660300195217133
29,4.9938571464736015e-05
30,0.003131304634734988
31,0.08314716815948486
32,0.02478928491473198
33,4.864522998104803e-05
34,0.0007572470931336284
35,0.0017330098198726773
36,1.9215874999645166e-05
37,0.0005436232895590365
38,1.3244758520158939e-05
39,0.013559354469180107
40,0.06756096333265305
41,0.06161687523126602
42,0.3067648708820343
43,0.0013999182265251875
44,0.0002577585692051798
45,0.03215641528367996
46,0.00038611184572800994
47,0.0006223467644304037
48,0.2807632088661194
49,0.06341022998094559
50,0.00475540803745389
51,0.00011129549238830805
52,0.005952566862106323
53,0.0010231307242065668
54,0.08410961180925369
55,4.090643415111117e-05
56,0.0036962826270610094
57,0.008092612959444523
58,0.011349835433065891
59,0.018293021246790886
60,0.001090392586775124
61,3.603906506555177e-08
62,0.020366763696074486
63,0.0004545958072412759
64,0.00020145699090790004
65,0.003154006553813815
66,0.0026510818861424923
67,0.03403168544173241
68,0.1311500519514084
69,0.026148751378059387
70,0.019006216898560524
71,0.015272612683475018
72,0.013285895809531212
73,7.804125925758854e-05
74,0.019128480926156044
75,0.014547101221978664
76,0.018438154831528664
77,0.015062275342643261
78,0.0016385153867304325
79,0.0028472861740738153
80,0.01629279926419258
81,0.06816815584897995
82,0.05151337757706642
83,0.00292733171954751
84,0.000565672351513058
85,0.0008141970611177385
86,0.0028177343774586916
87,4.6476528950734064e-05
88,0.001766305067576468
89,9.709218829812016e-06
90,0.00015607460227329284
91,0.0017680007731541991
92,3.6739190818479983e-06
93,0.003617508104071021
94,0.01184077374637127
95,0.0017240986926481128
96,0.00028676906367763877
97,0.019279291853308678
98,0.002493381267413497
99,0.031524937599897385
100,4.157301191298757e-06
101,0.004886495415121317
102,2.3686018835178402e-07
103,0.011900166049599648
104,0.00014067998563405126
105,0.0004915582831017673
106,0.02623828873038292
107,0.0006284593255259097
108,0.0008275026339106262
109,0.007039785385131836
110,2.784623757179361e-05
111,0.0001105664559872821
112,0.0010969155700877309
113,3.006995757459663e-05
114,0.0010990032460540533
115,0.00025780798750929534
116,0.0791618749499321
117,0.00017304248467553407
118,0.0036951361689716578
119,0.015487033873796463
120,0.04747704043984413
121,0.00023866386618465185
122,0.0010474588489159942
123,0.00023749707906972617
124,0.0030081416480243206
125,0.00012286505079828203
126,5.92831429457874e-06
127,0.0006748561863787472
128,0.0008468182059004903
129,0.0002095423697028309
130,0.005495298653841019
131,0.00024865433806553483
132,0.036760736256837845
133,0.057408276945352554
134,0.0005456421058624983
135,0.014586239121854305
136,0.05618538707494736
137,0.0018518745200708508
138,0.005527586676180363
139,2.981289435410872e-05
140,0.00026198767591267824
141,0.00033580538001842797
142,0.009733221493661404
143,9.155569387075957e-06
144,0.0005893209017813206
145,0.00040393471135757864
146,0.00453456025570631
147,4.982719019608339e-06
148,2.006585054914467e-05
149,0.00015007948968559504
150,3.642229421529919e-05
151,2.379009674768895e-05
152,0.010215184651315212
153,0.008399857208132744
154,8.732926289667375e-06
155,0.0026989050675183535
156,2.1531466700253077e-05
157,0.10687577724456787
158,0.00015110026288311929
159,0.00020271695393603295
160,5.458881059894338e-05
161,0.0002683868515305221
162,0.0006491495296359062
163,4.667470420827158e-05
164,8.216827700380236e-05
165,0.00045404332922771573
166,0.0004944262327626348
167,7.888066465966403e-05
168,9.44548737606965e-05
169,4.343811269791331e-06
170,0.009364143945276737
171,5.674950807588175e-05
172,0.005721676163375378
173,0.000612031202763319
174,4.079937934875488e-05
175,6.262020178837702e-05
176,2.051222872978542e-05
177,7.593314876430668e-06
178,3.988463868154213e-05
179,0.009123270399868488
180,1.5224978596961591e-05
181,5.415408395492705e-06
182,4.1670227801660076e-05
183,0.00017183463205583394
184,9.251518349628896e-06
185,0.0002223506016889587
186,2.4329505322384648e-05
187,3.775680852413643e-07
188,3.775680852413643e-07
189,2.779649366857484e-05
190,7.660054507141467e-06
191,2.3344732653640676e-06
192,2.8962158467038535e-05
193,4.069321676070103e-06
194,0.16811108589172363
195,2.36908840633987e-06
196,2.6107902613148326e-06
197,0.0009403505246154964
198,0.050887834280729294
199,0.00044073647586628795
200,0.0006027262425050139
201,2.088222800011863e-06
202,1.127581072069006e-05
203,4.373087847397983e-07
204,0.00013225266593508422
205,2.3221977585308196e-07
206,2.3221977585308196e-07
207,2.6159965273109265e-05
208,2.236389809695538e-05
209,2.514916104701115e-06
210,1.679217547234657e-07
211,0.006464601028710604
212,3.266432884174719e-07
213,4.1638056558213066e-08
214,0.00025850330712273717
215,0.00510061252862215
216,3.049932092835661e-05
217,0.0012549017556011677
218,0.0002242200425826013
219,1.694845013844315e-05
220,8.782135410001501e-06
221,2.094263254548423e-05
222,1.6747471818234771e-06
223,3.499901524151028e-08
224,3.499901524151028e-08
225,2.004341695283074e-05
226,3.0147370466693246e-07
227,1.42213434628502e-06
228,0.00046942642075009644
229,6.630793359363452e-05
230,0.00026319766766391695
231,8.060201395210242e-08
232,3.454208865605324e-07
233,6.159776830827468e-07
234,1.2291539043095961e-14
235,0.002736564725637436
236,5.021718720854551e-07
237,6.705851092192461e-07
238,3.832106085610576e-05
239,1.9772168968756887e-07
240,0.0004891441785730422
241,0.005808013956993818
242,1.9587581846280955e-05
243,8.649739697830228e-07
244,4.753030225401744e-06
245,8.846615742186259e-07
246,3.653974272310734e-05
247,9.573891475156415e-06
248,6.29224959993735e-05
249,7.072408152453136e-07
250,4.1688592318678275e-05
251,4.4828261707152706e-06
252,8.679569987180002e-07
253,4.2975855762961146e-08
254,3.91672273281074e-07
255,4.184106785487529e-07
256,3.848038886644645e-06
257,4.4173644710099325e-05
258,6.752878789484384e-07
259,0.0003843474551104009
260,2.507797944417689e-06
261,0.001395536819472909
262,5.695004074368626e-05
263,3.85802968594362e-06
264,1.2435071994332247e-07
265,1.2435071994332247e-07
266,5.5446058411234844e-08
267,1.5002729725210884e-08
268,4.283746690703083e-08
269,9.423493793292437e-06
270,0.00013664398284163326
271,1.897045933674235e-07
272,1.1242141226830427e-06
273,2.7980240702163428e-05
274,1.650101012273808e-06
275,7.098890364432009e-07
276,1.5016643928333906e-08
277,1.851416975284792e-08
278,1.734685781684675e-07
279,5.521543666731077e-09
280,1.6517225276402314e-06
281,1.4636258072187047e-07
282,1.7119498352258233e-06
283,0.0005666501820087433
284,6.410399691958446e-06
285,5.113740826345747e-07
286,1.7737907910486683e-05
287,1.3716854141421209e-07
288,8.129569550874294e-07
289,9.66979769145837e-06
290,6.769992921817902e-08
291,1.2018578843253636e-07
292,0.15677578747272491
293,4.636377468614228e-07
294,5.004669583286159e-05
295,1.727654307615012e-05
296,1.7332520485524583e-07
297,5.164130811863288e-08
298,1.2752366274071392e-07
299,2.6670118558058675e-08
300,3.195833286895322e-08
301,1.5453478496851858e-08
302,3.4492819711573475e-09
303,3.537678594511817e-06
304,1.1483037853921019e-09
305,1.4115962585492525e-06
306,7.216864105430432e-06
307,1.4267075520990602e-08
308,3.627173938980377e-08
309,2.2067288441007804e-08
310,1.0687134590625647e-06
311,1.9495164593763548e-08
312,7.623909503706727e-09
313,1.5231432115569987e-08
314,4.5430503803345346e-09
315,5.70771430119521e-09
316,2.3922638092699344e-07
317,4.387307228626014e-08
318,8.846909871351727e-09
319,2.9787669553194007e-10
320,5.826450433232822e-10
321,0.0015028135385364294
322,9.42622406796545e-08
323,2.4144174659568307e-08
324,2.012404909379484e-09
325,1.933894999694985e-08
326,6.811303743248232e-10
327,4.73386529975528e-09
328,1.2912055868952166e-09
329,4.698370137390384e-09
330,1.3611426652460068e-08
331,6.982980860215093e-11
332,1.491904794148624e-10
333,2.7315144937589686e-11
334,5.915085782293161e-11
335,2.729885761887374e-10
336,3.262299458350881e-11
337,2.2463886219931117e-12
338,1.1987910935196827e-13
339,0.1415252834558487
340,0.07590428739786148
341,7.932881999295205e-05
342,0.0018900011200457811
343,0.00010028648830484599
344,0.5574612617492676
345,0.2915179133415222
346,0.0046472507528960705
347,0.005612327251583338
348,0.0438632033765316
349,0.040448710322380066
350,0.040448710322380066
351,0.00035531679168343544
352,3.620928556991032e-10
353,0.3320183753967285
354,0.4425174295902252
355,0.04760092869400978
356,0.09577982127666473
357,0.565115749835968
358,0.0236491858959198
359,0.19957563281059265
360,0.03320036455988884
361,0.14652107656002045
362,0.14336229860782623
363,0.11037841439247131
364,0.002238693181425333
365,0.005107188131660223
366,0.23748679459095
367,0.049393702298402786
368,0.08733635395765305
369,0.004051574040204287
370,0.04917054623365402
371,0.0118485689163208
372,0.05228414386510849
373,0.0019368162611499429
374,0.010363616980612278
375,0.04743001610040665
376,0.000854681886266917
377,0.2804637551307678
378,0.014025791548192501
379,0.06200118735432625
380,0.07913786917924881
381,0.0144667262211442
382,0.11264093220233917
383,7.971283048391342e-05
384,0.11550936102867126
385,0.040650978684425354
386,0.0793234258890152
387,0.04135337844491005
388,0.06256943941116333
389,0.004086264409124851
390,0.03226931765675545
391,0.16439473628997803
392,2.3657779024688352e-07
393,0.4552561640739441
394,0.051502715796232224
395,0.08225607126951218
396,0.0025402288883924484
397,0.0060350182466208935
398,0.04347258806228638
399,1.3955170288681984e-05
400,4.923697269987315e-05
401,0.01808135025203228
402,0.00042814333573915064
403,0.008987374603748322
404,0.0032294716220349073
405,0.007975625805556774
406,0.01882316917181015
407,0.004585724323987961
408,0.01008610613644123
409,0.011327405460178852
410,0.00586535781621933
411,0.023609450086951256
412,3.206903420505114e-05
413,0.0061568450182676315
414,0.008056320250034332
415,0.00015603368228767067
416,1.4183354323904496e-05
417,3.365415977896191e-05
418,0.00022470092517323792
419,0.0016291848151013255
420,0.006505511235445738
421,0.00416200514882803
422,0.0012626444222405553
423,0.005178044084459543
424,0.4198325276374817
425,0.027721833437681198
426,0.08025956898927689
427,0.003041971242055297
428,0.06053931266069412
429,0.0004044533707201481
430,0.04710214212536812
431,0.004760646261274815
432,0.03039814531803131
433,0.0023754090070724487
434,0.004942626692354679
435,0.015263657085597515
436,0.00032361410558223724
437,0.037637900561094284
438,0.0065277209505438805
439,0.0045152222737669945
440,0.006508378777652979
441,0.005665966309607029
442,0.0016059183981269598
443,0.003478255122900009
444,0.004503659904003143
445,0.000586536421906203
446,0.002729061059653759
447,5.7903554989025e-05
448,0.0006437199772335589
449,0.0006437199772335589
450,0.0017289237584918737
451,0.00962398573756218
452,5.243551186140394e-06
453,0.001582461060024798
454,0.002305546309798956
455,0.0001547933352412656
456,0.0034941884223371744
457,0.0023500400129705667
458,0.0003212600713595748
459,2.9338668809941737e-06
460,2.3506956495111808e-05
461,0.0006286575808189809
462,2.8370707241265336e-06
463,0.00012781146506313235
464,0.0039387973956763744
465,0.04669688642024994
466,0.0022577261552214622
467,0.0004990565939806402
468,3.632167135947384e-05
469,0.00024574194685555995
470,0.00019794209219980985
471,2.74787271337118e-06
472,2.693968781386502e-05
473,1.706727380224038e-05
474,0.010658608749508858
475,7.14139750925824e-05
476,5.2061426686123013e-05
477,5.2061426686123013e-05
478,0.00020710162061732262
479,8.387931302422658e-06
480,2.0747620510519482e-05
481,0.007138383574783802
482,0.00010508959530852735
483,1.9957941788106837e-07
484,0.0003967338416259736
485,1.3077649327897234e-06
486,1.1660447398753604e-06
487,6.5816334426926915e-06
488,3.539943281793967e-05
489,1.293621608056128e-06
490,1.1751311831176281e-05
491,4.860726221522782e-06
492,9.148380542001178e-08
493,3.450290364526154e-08
494,3.453384778140389e-08
495,3.453384778140389e-08
496,5.782338519111363e-08
497,3.858123154287796e-09
498,0.02138620615005493
499,0.04690184071660042
500,0.09502789378166199
501,0.03368168696761131
502,0.024642515927553177
503,0.20662032067775726
504,0.015298565849661827
505,0.5787142515182495
506,0.2093380093574524
507,0.12882190942764282
508,0.41326457262039185
509,0.25420641899108887
510,0.03299066424369812
511,0.15882493555545807
512,0.49129149317741394
513,0.05467185378074646
514,0.29944929480552673
515,0.20418211817741394
516,0.2039700150489807
517,0.13533739745616913
518,0.1313987523317337
519,0.8404055237770081
520,0.061552684754133224
521,0.18447592854499817
522,0.19146905839443207
523,0.4898114800453186
524,0.332581490278244
525,0.05012604966759682
526,0.2994470000267029
527,0.035305142402648926
528,0.1788121908903122
529,0.10504724830389023
530,0.4370715022087097
531,0.08878377079963684
532,0.4973989427089691
533,0.33200743794441223
534,0.40484780073165894
535,0.3038029372692108
536,0.7133845686912537
537,0.39608266949653625
538,0.33107084035873413
539,0.3745914399623871
540,0.35763782262802124
541,0.3554556667804718
542,0.35854852199554443
543,0.41239282488822937
544,0.4264180362224579
545,0.26997798681259155
546,0.024528097361326218
547,0.23338951170444489
548,0.32860589027404785
549,0.41223832964897156
550,0.10408197343349457
551,0.11606796085834503
552,0.45183756947517395
553,0.4819626212120056
554,0.17181026935577393
555,0.11391427367925644
556,0.7252034544944763
557,0.5948490500450134
558,0.10850654542446136
559,0.11675669252872467
560,0.362183541059494
561,0.07276398688554764
562,0.11628197878599167
563,0.09071522951126099
564,0.29437094926834106
565,0.27414312958717346
566,0.11028079688549042
567,0.08354603499174118
568,0.45183756947517395
569,0.32377687096595764
570,0.44092294573783875
571,0.15365475416183472
572,0.09494247287511826
573,0.09718151390552521
574,0.24326924979686737
575,0.17771005630493164
576,0.20137296617031097
577,0.17052122950553894
578,0.22076518833637238
579,0.23616009950637817
580,0.23906861245632172
581,0.14306652545928955
582,0.3203586935997009
583,0.3042718470096588
584,0.39592835307121277
585,0.3038029372692108
586,0.2557256519794464
587,0.6367942690849304
588,0.3642312288284302
589,0.4427323043346405
590,0.42091456055641174
591,0.4136313498020172
592,0.23644520342350006
593,0.4755479395389557
594,0.2874756455421448
595,0.26438236236572266
596,0.23525214195251465
597,0.33682945370674133
598,0.3038029372692108
599,0.43439653515815735
600,0.31099894642829895
601,0.23616009950637817
602,0.29562678933143616
603,0.3958742618560791
604,0.29243162274360657
605,0.2915179133415222
606,0.23853202164173126
607,0.39608266949653625
608,0.3154376745223999
609,0.3351249694824219
610,0.39608266949653625
611,0.2859114706516266
612,0.3267599940299988
613,0.4625890851020813
614,0.3700759708881378
615,0.28818821907043457
616,0.3642312288284302
617,0.354493111371994
618,0.3718382716178894
619,0.44348645210266113
620,0.4414798319339752
621,0.40873733162879944
622,0.4201914072036743
623,0.28735634684562683
624,0.4254905879497528
625,0.3750157058238983
626,0.3499857485294342
627,0.38980257511138916
628,0.5029311776161194
629,0.30141398310661316
630,0.31886762380599976
631,0.3317692279815674
632,0.19916851818561554
633,0.42961037158966064
634,0.38693609833717346
635,0.4442518353462219
636,0.36778414249420166
637,0.4345462918281555
638,0.46511557698249817
639,0.3979897201061249
640,0.36129119992256165
641,0.47892507910728455
