,0
0,5.568708365899511e-05
1,2.6252212137478637e-07
2,0.49494728446006775
3,2.715268055908382e-05
4,0.3013918697834015
5,0.01200889516621828
6,0.0009512746473774314
7,0.01936996914446354
8,0.013520658016204834
9,0.013520658016204834
10,0.0018724024994298816
11,7.495908357668668e-05
12,0.01287427544593811
13,0.0002503864816389978
14,0.14265666902065277
15,0.03059525415301323
16,0.0034417114220559597
17,0.005708531942218542
18,0.00041869605774991214
19,3.940363967558369e-05
20,1.2306212511248305e-06
21,2.4685517928446643e-05
22,2.9885982257837895e-06
23,8.439030807494419e-08
24,0.0001795546995708719
25,0.01140575110912323
26,0.0002974282833747566
27,0.08810848742723465
28,3.604642699883698e-07
29,0.3829037845134735
30,0.002600930631160736
31,0.020647937431931496
32,5.721721026930027e-05
33,5.803579824714689e-06
34,0.0013191181933507323
35,0.0007836369914002717
36,0.012840663082897663
37,0.005656554363667965
38,6.028244115441339e-06
39,2.0284185666241683e-05
40,0.019472459331154823
41,0.04023333638906479
42,0.5188292264938354
43,0.14660578966140747
44,0.02888539247214794
45,0.15604530274868011
46,0.0014644473558291793
47,1.0304647730663419e-06
48,0.023669589310884476
49,0.007872727699577808
50,0.0010522016091272235
51,0.00575020257383585
52,0.006134134717285633
53,0.004023842513561249
54,0.021114328876137733
55,0.4498960077762604
56,0.011927592568099499
57,0.006787423975765705
58,2.7612195196979883e-08
59,0.011977152898907661
60,0.009255087934434414
61,0.03568372130393982
62,0.0022713609505444765
63,0.00018521161109674722
64,0.2692771852016449
65,0.00022414092381950468
66,0.00018822101992554963
67,0.002297767670825124
68,0.24586211144924164
69,0.21933315694332123
70,0.00025950194685719907
71,1.9484332369756885e-05
72,0.00029210629872977734
73,4.770657324115746e-05
74,0.00019333628006279469
75,0.0019935076124966145
76,0.0012041706359013915
77,0.008313427679240704
78,1.4598969073631451e-06
79,2.4709566787350923e-05
80,0.02825039066374302
81,2.6464338276355193e-08
82,0.0010500962380319834
83,1.2622870748657533e-08
84,0.0010613376507535577
85,0.004677869379520416
86,0.0037872057873755693
87,0.019284527748823166
88,0.006872607860714197
89,0.0006773684872314334
90,1.0057718100142665e-05
91,0.0032476703636348248
92,0.038834717124700546
93,8.275306754512712e-05
94,0.001176827703602612
95,0.002402431331574917
96,0.00011938629177166149
97,0.005586548708379269
98,0.0006368315080180764
99,0.00017480530368629843
100,0.0003288914158474654
101,0.024638354778289795
102,0.0007925271056592464
103,0.00273549254052341
104,0.00012065930059179664
105,0.015361374244093895
106,1.9952015009039314e-06
107,0.0003955921274609864
108,3.824795271611947e-07
109,0.0004115180345252156
110,3.3839673960756045e-06
111,0.09506037086248398
112,3.6227960663381964e-05
113,4.46990711111539e-08
114,8.377034646400716e-06
115,0.0005048664752393961
116,9.296739153796807e-05
117,0.0019590689335018396
118,0.00010235274385195225
119,0.0004988990840502083
120,0.0001494960451964289
121,7.108339559636079e-06
122,5.103409876028309e-06
123,2.2517247089126613e-06
124,0.018811123445630074
125,0.00024537419085390866
126,0.019937297329306602
127,1.692932727337393e-08
128,1.214360054291319e-06
129,0.000633286195807159
130,0.03574611619114876
131,0.0007776397978886962
132,0.00041809960384853184
133,0.0004911534488201141
134,0.00022764205641578883
135,0.05634864419698715
136,1.999256760143453e-08
137,0.010295636020600796
138,0.0009868197375908494
139,1.0108500418937183e-06
140,2.643392463141936e-06
141,5.767806676715281e-09
142,4.819204332306981e-05
143,3.759529818125884e-06
144,1.3713809039472835e-06
145,3.3106318824138725e-06
146,5.582846642937511e-05
147,0.0008878632215783
148,4.5040113150207617e-07
149,0.00876742321997881
150,8.924822623157525e-07
151,0.010575477033853531
152,0.00030323665123432875
153,0.00025303137954324484
154,0.0002342997322557494
155,0.001574186491779983
156,7.226715388242155e-05
157,1.062382580130361e-06
158,2.095355426945389e-07
159,4.586664559269593e-08
160,0.04219503328204155
161,9.187112226527461e-08
162,6.838138506282121e-05
163,0.0006529353559017181
164,5.88306417470541e-11
165,0.0003388356417417526
166,4.927300096824183e-07
167,7.727752660002807e-09
168,1.0701846520078107e-07
169,1.667640208324883e-05
170,0.00018667857511900365
171,9.402674913872033e-05
172,0.0024069203063845634
173,0.0003809538029599935
174,7.400238246191293e-05
175,1.4811117807767005e-06
176,9.219816274708137e-05
177,3.167506292811595e-05
178,3.1251045129465638e-06
179,1.520912860542012e-06
180,3.1677714673605806e-08
181,0.00013511395081877708
182,0.00010810294770635664
183,9.147925447905436e-05
184,0.004308057948946953
185,3.131964376734686e-08
186,0.00487308856099844
187,5.457410634512883e-10
188,0.00019629717280622572
189,0.016378063708543777
190,7.4465619945840444e-06
191,1.0240088386126445e-06
192,4.586915747495368e-05
193,5.991528723825468e-06
194,6.349674208649958e-07
195,6.203826501405274e-07
196,0.0002113841037498787
197,1.3778527829799714e-07
198,0.000258350046351552
199,0.040860362350940704
200,0.00015580220497213304
201,3.1256142847269075e-06
202,0.012502027675509453
203,5.959963687018899e-07
204,2.5829513106145896e-07
205,1.9647659144084173e-07
206,6.464761099778116e-05
207,7.849689609429333e-08
208,0.0005967540782876313
209,1.7966136510949582e-05
210,2.362498207730823e-06
211,1.6358318077891454e-07
212,9.614916780265048e-05
213,7.863288374210242e-06
214,0.0010270419297739863
215,5.450485396352178e-09
216,0.0003853719390463084
217,1.2168501370979357e-06
218,3.711399187977804e-07
219,1.573722272496525e-07
220,3.594015254293481e-07
221,1.4872070096316747e-05
222,0.007284479681402445
223,7.355488662597054e-08
224,2.1581483267141266e-08
225,2.5443617346354586e-07
226,7.17938964953646e-05
227,0.00025093540898524225
228,3.8560948212307267e-08
229,0.3326680064201355
230,0.10975011438131332
231,0.00022179863299243152
232,4.199897808004893e-12
233,1.3606552329292754e-07
234,0.03271060436964035
235,7.851202354913767e-08
236,4.499464689722288e-10
237,1.186885478787758e-09
238,4.881608788309677e-07
239,1.452277274133218e-11
240,4.1398093841849e-09
241,0.0001269856293220073
242,3.1679643797133394e-08
243,1.1263453277704505e-12
244,4.5818665967090055e-05
245,0.0009543179185129702
246,1.314453129452886e-06
247,4.4042325342275035e-09
248,4.139509179879042e-09
249,9.796437272502345e-11
250,5.279416903647416e-09
251,3.425260519662743e-09
252,1.1614384476388295e-07
253,9.391762922916769e-09
254,1.0867888278198734e-07
255,4.654506938095437e-06
256,5.166355549590662e-06
257,2.2063322280274633e-09
258,4.601843212048706e-11
259,3.950514226858104e-08
260,1.0043197384845826e-08
261,2.4525874664504954e-09
262,1.8091420583843387e-09
263,2.6611530756781576e-08
264,6.904965044185474e-09
265,9.624724128798334e-08
266,8.454461131179869e-09
267,4.192182191664617e-12
268,3.846449914135519e-08
269,1.4545276094679593e-08
270,6.251183748418043e-08
271,2.0437908005987993e-06
272,5.920596790609522e-10
273,9.543866141825674e-09
274,1.9965080207563074e-13
275,6.664022225754199e-14
276,1.3679518455489426e-11
277,7.52563983352772e-12
278,1.1710233206296133e-13
279,1.0064900024531198e-09
280,3.84330167690905e-09
281,1.3617944993882247e-08
282,2.2630535667644835e-08
283,2.8509148819466645e-07
284,7.130037893432473e-09
285,3.518856317441532e-09
286,1.8453019667852288e-10
287,8.922859118243309e-10
288,1.1778509482855692e-13
289,9.215241014715048e-09
290,7.780381200417352e-11
291,8.496754515252558e-12
292,4.3209478285980915e-14
293,1.427726061820067e-07
294,0.39173901081085205
295,3.984054752770305e-10
296,3.0895006605108355e-12
297,4.205695167125434e-11
298,4.556974090519361e-06
299,0.007618811912834644
300,8.72122498662975e-08
301,2.9175414254650756e-12
302,4.360777339229571e-08
303,1.8075744026568863e-11
304,9.261116179493101e-11
305,5.26944217427161e-11
306,1.8632855675049242e-11
307,1.5022965510480546e-13
308,5.824944259574805e-12
309,8.620486052421383e-13
310,9.787883004097608e-11
311,1.2141065930393324e-10
312,1.2770244117808055e-13
313,4.650248588977668e-11
314,7.095824230418657e-07
315,1.1523138693236845e-10
316,1.0137401985563232e-12
317,1.3265460236354387e-13
318,9.488877045216171e-11
319,1.3405110355080296e-11
320,4.1632188185758423e-07
321,3.19510130158962e-12
322,1.0561049812451984e-09
323,4.566499955949155e-12
324,8.217116765664445e-13
325,4.303584669618915e-14
326,1.768279956731707e-15
327,1.0938553014760988e-11
328,3.583245896179865e-13
329,3.583245896179865e-13
330,1.1252710053902618e-13
331,2.082220333654572e-11
332,2.4871692704507564e-13
333,6.437067133664709e-13
334,7.006667923810384e-13
335,1.727378240445887e-10
336,6.085810327904895e-11
337,6.516737976951605e-16
338,5.376972941873413e-14
339,8.931925371105155e-16
340,9.229310697952259e-17
341,2.9507998267064295e-09
342,5.534498030766548e-14
343,2.725340683889328e-16
344,2.181153461376607e-15
345,9.401125507951281e-15
346,3.660095010139244e-15
347,1.316505701654501e-14
348,3.1443325043812316e-18
349,4.616357976674654e-22
350,1.2755463309123846e-21
351,1.0454947712481028e-40
352,0.005047346465289593
353,0.05916232615709305
354,0.2883993983268738
355,0.0009311563917435706
356,0.00010487767576705664
357,0.004434982314705849
358,0.0005554990493692458
359,0.004409462213516235
360,0.012959877960383892
361,0.0006650915602222085
362,0.3042687177658081
363,0.0010745938634499907
364,0.022965190932154655
365,0.022965190932154655
366,0.07517214864492416
367,0.4358017146587372
368,0.005259056109935045
369,0.015315384604036808
370,0.06016041710972786
371,0.12437157332897186
372,0.3782525956630707
373,0.35410276055336
374,0.3379411995410919
375,0.06953800469636917
376,0.0011045002611353993
377,0.03198932856321335
378,0.317975252866745
379,0.010693439282476902
380,0.08902611583471298
381,0.03909070044755936
382,0.3374917805194855
383,0.05977973714470863
384,0.02110304683446884
385,0.06272142380475998
386,0.010266421362757683
387,0.023937324061989784
388,0.00063515012152493
389,0.1804143339395523
390,0.288208544254303
391,0.031800344586372375
392,0.06419150531291962
393,0.00012461701408028603
394,0.08492887020111084
395,0.018578261137008667
396,0.03211979568004608
397,0.0004083374806214124
398,1.1464906492619775e-05
399,0.007736207451671362
400,0.007141097914427519
401,0.061202336102724075
402,0.013740633614361286
403,0.009886850602924824
404,9.381627933180425e-06
405,0.010058946907520294
406,0.029513340443372726
407,0.0004397306183818728
408,0.053560592234134674
409,0.10913052409887314
410,0.005350539460778236
411,0.0967354029417038
412,0.20451557636260986
413,0.0016133524477481842
414,0.002168623497709632
415,0.003785151755437255
416,3.6303831620898563e-06
417,0.06661694496870041
418,0.019742535427212715
419,0.003330755978822708
420,0.0014463677071034908
421,0.24225223064422607
422,0.008336496539413929
