,0
0,0.0019707409664988518
1,0.011634972877800465
2,0.32876822352409363
3,0.0021394214127212763
4,0.28205132484436035
5,0.03372707590460777
6,0.005847947672009468
7,0.032419875264167786
8,0.020626462996006012
9,0.020626462996006012
10,0.005521446466445923
11,0.001433218945749104
12,0.011046461760997772
13,0.0032978327944874763
14,0.3113196790218353
15,0.031125763431191444
16,0.0007564796833321452
17,0.08001487702131271
18,0.04242594540119171
19,0.0005926864687353373
20,0.0006249353173188865
21,0.0005979140987619758
22,0.000616533390711993
23,0.0008887833682820201
24,0.0006188390543684363
25,0.05404648184776306
26,0.001455047051422298
27,0.2493051290512085
28,0.00324796955101192
29,0.32847073674201965
30,0.023291053250432014
31,0.1343833953142166
32,0.0006071137613616884
33,0.0009939734591171145
34,0.0008226281497627497
35,0.0006282383692450821
36,0.030436554923653603
37,0.0012407125905156136
38,0.0005761172506026924
39,0.0005580467986874282
40,0.0377153642475605
41,0.1927891969680786
42,0.32989266514778137
43,0.2411992996931076
44,0.05336124822497368
45,0.0806632712483406
46,0.01152215339243412
47,0.004683316219598055
48,0.27499857544898987
49,0.01747732423245907
50,0.0018219200428575277
51,0.09707920998334885
52,0.03966047242283821
53,0.036451924592256546
54,0.007814247161149979
55,0.31446346640586853
56,0.04069649800658226
57,0.0351431630551815
58,0.0005295156151987612
59,0.021321050822734833
60,0.028383582830429077
61,0.029771124944090843
62,0.002614212455227971
63,0.0005578742711804807
64,0.2237023413181305
65,0.0008021463290788233
66,0.0007532961317338049
67,0.0007304333848878741
68,0.17840422689914703
69,0.19065095484256744
70,0.0038551052566617727
71,0.008111431263387203
72,0.01127603743225336
73,0.002121138619259
74,0.0005661068134941161
75,0.0007644264260306954
76,0.0007821617764420807
77,0.03686140105128288
78,0.0008176265982910991
79,0.003322254167869687
80,0.03813276067376137
81,0.0016744359163567424
82,0.0007268607150763273
83,0.0044442759826779366
84,0.0009949522791430354
85,0.010746735148131847
86,0.0011206084163859487
87,0.0018980444874614477
88,0.03867996856570244
89,0.0006361082196235657
90,0.0019393705297261477
91,0.04511996731162071
92,0.051752977073192596
93,0.00482594408094883
94,0.0010507921688258648
95,0.001438136794604361
96,0.0005663933698087931
97,0.03530699759721756
98,0.0006503068725578487
99,0.0007514373864978552
100,0.0006227128324098885
101,0.041187599301338196
102,0.0006530333776026964
103,0.022363539785146713
104,0.001145078451372683
105,0.04065157473087311
106,0.0006243514944799244
107,0.0005903167184442282
108,0.004492034204304218
109,0.0006099153542891145
110,0.0012585752410814166
111,0.0894991084933281
112,0.0005852054455317557
113,0.016636988148093224
114,0.000587083981372416
115,0.0006392791983671486
116,0.0005951495259068906
117,0.03172405809164047
118,0.0005752693396061659
119,0.001971679739654064
120,0.0009951598476618528
121,0.0018250845605507493
122,0.0005736324819736183
123,0.0018907152116298676
124,0.04549528285861015
125,0.0006158121977932751
126,0.044177159667015076
127,0.00332354917190969
128,0.0021741879172623158
129,0.000672544352710247
130,0.12275445461273193
131,0.0022785086184740067
132,0.000722369528375566
133,0.0006753667839802802
134,0.0005680458853021264
135,0.07775688916444778
136,0.0008163211168721318
137,0.03822473809123039
138,0.0009957564761862159
139,0.0006521213217638433
140,0.00064796581864357
141,0.0014485159190371633
142,0.0005932353087700903
143,0.0007687683100812137
144,0.001490795286372304
145,0.0006461798911914229
146,0.0019349664216861129
147,0.0007721941219642758
148,0.0006479235016740859
149,0.03871402516961098
150,0.0016472246497869492
151,0.033357542008161545
152,0.0006170924170874059
153,0.0006036835256963968
154,0.0005852127214893699
155,0.000579497660510242
156,0.0006455092807300389
157,0.0006586845847778022
158,0.0010634135687723756
159,0.0008734251605346799
160,0.04588516056537628
161,0.0027872940991073847
162,0.0008088190224952996
163,0.001301235519349575
164,0.0016101464862003922
165,0.0006998064927756786
166,0.0008914924110285938
167,0.0011627244530245662
168,0.0005526706227101386
169,0.0008108608308248222
170,0.000570140196941793
171,0.0005770227289758623
172,0.001030696090310812
173,0.0006515078712254763
174,0.04125447943806648
175,0.0008923659916035831
176,0.0006518873269669712
177,0.0005799917271360755
178,0.0007292889058589935
179,0.0006512383697554469
180,0.001087419455870986
181,0.0005498994723893702
182,0.0005425323615781963
183,0.0007848080713301897
