,0
0,0.12795841693878174
1,0.0017746430821716785
2,0.00072253163671121
3,0.011994538828730583
4,0.0048444210551679134
5,0.0014305299846455455
6,0.09305523335933685
7,0.007896876893937588
8,0.0007423752103932202
9,0.0015831288183107972
10,0.09639587253332138
11,0.0009294558549299836
12,0.14245207607746124
13,0.0008998613920994103
14,0.030766060575842857
15,0.42263296246528625
16,0.0002834227925632149
17,0.017055409029126167
18,0.017055409029126167
19,0.00015989423263818026
20,0.0006327233277261257
21,0.0003361029375810176
22,0.0001720533473417163
23,0.00022834049013908952
24,0.1018325611948967
25,0.0009547272347845137
26,0.0017437738133594394
27,0.19260966777801514
28,0.25739917159080505
29,0.0008702977211214602
30,0.04986823350191116
31,0.08549752086400986
32,0.3190959095954895
33,0.1044999435544014
34,0.04053705185651779
35,0.20226383209228516
36,0.04748467355966568
37,0.05690450221300125
38,0.020382096990942955
39,0.004048021975904703
40,0.002120028715580702
41,0.0002822783135343343
42,0.0011650514788925648
43,0.00024224274966400117
44,0.006601700559258461
45,0.14316675066947937
46,0.000460986775578931
47,0.44684749841690063
48,0.00038778025191277266
49,0.00027904383023269475
50,0.26919257640838623
51,0.006508366204798222
52,0.1744680553674698
53,0.00037370584323070943
54,0.10560338199138641
55,0.45025959610939026
56,0.06944170594215393
57,0.04082309827208519
58,0.17755122482776642
59,0.0002876880462281406
60,0.06940356642007828
61,0.03564221411943436
62,0.10464638471603394
63,0.10306428372859955
64,0.04623914882540703
65,0.06293567270040512
66,0.001493342686444521
67,0.30999264121055603
68,0.00405682809650898
69,0.04195096343755722
70,0.0283170398324728
71,0.001969114178791642
72,0.043555207550525665
73,0.48191210627555847
74,0.06669370830059052
75,0.343750923871994
76,0.06179378926753998
77,0.1125580295920372
78,0.0016731738578528166
79,0.0011156449327245355
80,0.0009881213773041964
81,0.000291578471660614
82,0.0004261850845068693
83,0.04347938671708107
84,0.02698179893195629
85,0.0005751133430749178
86,0.0035297623835504055
87,0.0020415587350726128
88,0.004993197973817587
89,0.03303809463977814
90,0.00015310505114030093
91,0.024133820086717606
92,0.024314291775226593
93,0.00013163278345018625
94,0.0025199619121849537
95,0.00019225098367314786
96,0.038081128150224686
97,0.03890117630362511
98,0.0007889347616583109
99,0.015101011842489243
100,0.0017199525609612465
101,0.001066015800461173
102,0.005003195721656084
103,0.00024094522814266384
104,0.00022105460811872035
105,0.004381357226520777
106,0.022302171215415
107,0.012162698432803154
108,0.00045124589814804494
109,0.0003988562966696918
110,0.00031936491723172367
111,0.00036293486482463777
112,0.0003208187408745289
113,0.00013478388427756727
114,0.002526021795347333
115,0.0002748175757005811
116,0.0002466990554239601
117,0.00014226516941562295
118,0.0005978605477139354
119,0.03513173758983612
120,0.0005156818078830838
121,0.00017645467596594244
122,0.00026129346224479377
123,0.00014163862215355039
124,0.00016619400412309915
125,0.00034922032500617206
126,0.0004834613355342299
127,0.041765619069337845
128,0.027968110516667366
129,0.0002180783631047234
130,0.03935058042407036
131,0.002565263072028756
132,0.015195127576589584
133,0.00012951408280059695
134,0.000562005618121475
135,0.000643399718683213
136,0.00013244172441773117
137,0.0003718776861205697
138,0.0001308029895881191
139,0.000408363965107128
140,0.004241750575602055
141,0.00013072452566120774
142,0.0001990382734220475
143,0.00023718347074463964
144,0.0004213201755192131
145,0.4548168182373047
146,0.00035037181805819273
147,0.00026547443121671677
148,0.00012889719801023602
149,0.00020403227244969457
150,0.02860810048878193
151,0.0001522471575299278
152,0.00019027703092433512
153,0.0002140756550943479
154,0.00016513344598934054
155,0.00021066921181045473
156,0.0004646296729333699
157,0.00012811638589482754
158,0.008740255609154701
159,0.0001405736547894776
160,0.00020567825413309038
161,0.011458860710263252
162,0.01515580341219902
163,0.008179069496691227
164,0.00013184697309043258
165,0.00015001767314970493
166,0.0001495860196882859
167,0.00013468624092638493
168,0.00012835446977987885
169,0.00016187176515813917
170,0.0021710125729441643
171,0.00013746012700721622
172,0.0004839295579586178
173,0.00020631463848985732
174,0.00014634766557719558
175,0.0001294787653023377
176,0.00015561496547888964
177,0.0001440080814063549
178,0.0001832567941164598
179,0.00013250891061034054
180,0.00027867796598002315
181,0.003830509027466178
182,0.0001873020810307935
183,0.00019020283070858568
184,0.00013908432447351515
185,0.00021758195362053812
186,0.00015494291437789798
187,0.00012941383465658873
188,0.00016817871073726565
189,0.0001267091283807531
190,0.00012895718100480735
191,0.00015558932500425726
192,0.00013443682109937072
193,0.0006896943086758256
194,0.00012959190644323826
195,0.0036765800323337317
196,0.0001300095027545467
197,0.0002886958827730268
198,0.00024954520631581545
199,0.00013032875722274184
200,0.00016756754484958947
201,0.2588987648487091
202,0.00013117431080900133
203,0.0001341003371635452
204,0.00013416325964499265
205,0.0006678501376882195
206,0.0002490496262907982
207,0.00014427061250898987
208,0.0014049909077584743
209,0.00013718381524085999
210,0.0001764679473126307
211,0.004291638266295195
212,0.0001285227481275797
213,0.0001278765412280336
214,0.001180077437311411
215,0.0003893605316989124
216,0.00013259764818940312
217,0.0001306720805587247
218,0.00012784800492227077
219,0.00012994023563805968
220,0.00013267011672724038
221,0.0001434998121112585
222,0.0001307252823607996
223,0.0043439860455691814
224,0.000143046781886369
225,0.00020993113867007196
226,0.00017105617735069245
227,0.00012852385407313704
228,0.00013600755482912064
229,0.00013504903472494334
230,0.0001283724413951859
231,0.0001485389075241983
232,0.0001355806307401508
233,0.0001309530925936997
234,0.00022150547010824084
235,0.0003660815709736198
236,0.0027710802387446165
237,0.0001601501280674711
238,0.0001370555692119524
239,0.00022715791419614106
240,0.00015369555330835283
241,0.0001311167870881036
242,0.00014643464237451553
243,0.00015953468391671777
244,0.00015149818500503898
245,0.00013066883548162878
246,0.0001567198778502643
247,0.00013301186845637858
248,0.004980319645255804
249,0.0001371283724438399
250,0.0001331097009824589
251,0.00013315006799530238
252,0.00013525986287277192
253,0.00013039026816841215
254,0.00012914928083773702
255,0.0001470214338041842
256,0.0001445450325263664
257,0.0001541011588415131
258,0.00013086946273688227
259,0.00013357326679397374
260,0.00014681267202831805
261,0.0001324683689745143
262,0.0001296313275815919
263,0.00013153553300071508
264,0.0010772778186947107
265,0.00012879213318228722
266,0.0003287206054665148
267,0.00013614611816592515
268,0.00013903129729442298
269,0.00013295926328282803
270,0.00013930094428360462
271,0.00013928180851507932
272,0.00015252598677761853
273,0.0001515985932201147
274,0.00016331358347088099
275,0.00012925018381793052
276,0.00013463808863889426
277,0.00013464053336065263
278,0.0001751301606418565
279,0.0001751301606418565
280,0.00014002673560753465
281,0.00013077829498797655
282,0.00015207796241156757
283,0.00013278187543619424
284,0.000149358413182199
285,0.0001416294398950413
286,0.00014499340613838285
287,0.00014965377340558916
288,0.00013846595538780093
289,0.0001423239300493151
290,0.0001339523441856727
291,0.0001326348283328116
292,0.0001362391049042344
293,0.0005176732083782554
294,0.00031659952946938574
295,0.00014258296869229525
296,0.00013446628872770816
297,0.00014552373613696545
298,0.00048432365292683244
299,0.0001351120154140517
300,0.00014781873323954642
301,0.00021638181351590902
302,0.0005207763169892132
303,0.00018234123126603663
304,0.00013588763249572366
305,0.00014063921116758138
306,0.00013578569632954895
307,0.00013720698188990355
308,0.0001361141912639141
309,0.0004888836410827935
310,0.00014420498337130994
311,0.0001427769602742046
312,0.000272890436463058
313,0.00016913200670387596
314,0.0002341313665965572
315,0.0001445564703317359
316,0.00014028267469257116
317,0.000631079834420234
318,0.00016669902834109962
319,0.00014093912614043802
320,0.00046005035983398557
321,0.00046005035983398557
322,0.0001357315923087299
323,0.0005942987045273185
324,0.00014013241161592305
325,0.00014332013961393386
326,0.0005962949944660068
327,0.00013826199574396014
328,0.00024924203171394765
329,0.0001376924483338371
330,0.00013363263860810548
331,0.0001299707219004631
332,0.00013900836347602308
333,0.00013782618043478578
334,0.00013423262862488627
335,0.00013222178677096963
336,0.00013414920249488205
337,0.00020243090693838894
338,0.00024667693651281297
339,0.0006489970255643129
340,0.00020066868455614895
341,0.0007645629812031984
342,0.02880667708814144
343,0.4471534490585327
344,0.008562090806663036
345,0.0017895406344905496
346,0.021080316975712776
347,0.0028016651049256325
348,0.38466355204582214
349,0.38466355204582214
350,0.02391168847680092
351,0.047425005584955215
352,0.006626846268773079
353,0.0199266504496336
354,0.02838224358856678
355,0.13168801367282867
356,0.013510359451174736
357,0.002411169232800603
358,0.04599633067846298
359,0.1891077309846878
360,0.4406181573867798
361,0.45846569538116455
362,0.3742731511592865
363,0.0901392325758934
364,0.132142573595047
365,0.11714205145835876
366,0.10112649947404861
367,0.39438697695732117
368,0.1398778110742569
369,0.2449042648077011
370,0.14298711717128754
371,0.008662068285048008
372,0.005351473577320576
373,0.10241178423166275
374,0.005480655003339052
375,0.12321028113365173
376,0.12196987122297287
377,0.006796006113290787
378,0.006796006113290787
379,0.3457135558128357
380,0.07573328912258148
381,0.12197533994913101
382,0.0004129039589315653
383,0.007091927342116833
384,0.0066516525112092495
385,0.01541819516569376
386,0.1192857101559639
387,0.0061657181940972805
388,0.20533592998981476
389,0.18449537456035614
390,0.11710511893033981
391,0.010065839625895023
392,0.004660254344344139
393,0.12656977772712708
394,0.12132374197244644
395,0.002336489502340555
396,0.002336489502340555
397,0.005312467459589243
398,0.006664235610514879
399,0.0017639045836403966
400,0.29211708903312683
401,0.29339301586151123
402,0.11487683653831482
403,0.11452696472406387
404,0.08681156486272812
405,0.0864536464214325
406,0.10587563365697861
407,0.005948350299149752
408,0.11522603034973145
409,0.0004790444509126246
410,0.000957524694968015
411,0.0018472361844033003
412,0.10652891546487808
413,0.31176677346229553
414,0.014954403042793274
415,0.09216156601905823
416,0.08210842311382294
417,0.08016443252563477
418,0.0028837695717811584
419,0.00023987065651454031
420,0.0015594095457345247
421,0.09966158121824265
422,0.06124008074402809
423,0.11527427285909653
424,0.006992373615503311
425,0.0002711199631448835
426,0.3711225688457489
427,0.21851040422916412
428,0.003095337189733982
429,0.10140902549028397
430,0.0005065214936621487
431,0.00014284452481660992
432,0.011544249951839447
433,0.002835850464180112
434,0.07018983364105225
435,0.0012069426011294127
436,0.00022588472347706556
437,0.003104620613157749
438,0.08263256400823593
439,0.002497037872672081
440,0.00495569035410881
441,0.004455776885151863
442,0.0376712828874588
443,0.0007885664817877114
444,0.0002309048577444628
445,0.0036308285780251026
446,0.00036312348674982786
447,0.055078547447919846
448,0.0010901478817686439
449,0.0832444429397583
450,0.09278085082769394
451,0.0032634034287184477
452,0.00021386166918091476
453,0.0014838207280263305
454,0.00013186759315431118
455,0.0044150217436254025
456,0.0018130842363461852
457,0.00020998156105633825
458,0.003935476299375296
459,0.0013321589212864637
460,0.0002466073492541909
461,0.0017182350857183337
462,0.001028581289574504
463,0.0013805525377392769
464,0.000593148753978312
465,0.0012743136612698436
466,0.00013355545524973422
467,0.0002128759806510061
468,0.0014580832794308662
469,0.001446038600988686
470,0.06857552379369736
471,0.0007010437548160553
472,0.000942168349865824
473,0.0011539777042344213
474,0.00045816920464858413
475,0.005082156043499708
476,0.008208579383790493
477,0.0005247881053946912
478,0.003296762704849243
479,0.0008794302120804787
480,0.0023772248532623053
481,0.0006000497960485518
482,0.0006000497960485518
483,0.0010262810392305255
484,0.0012266349513083696
485,0.0027537960559129715
486,0.00042940405546687543
487,0.0026388452388346195
488,0.0008081087144091725
489,0.0008880680543370545
490,0.0006845030002295971
491,0.0021256641484797
492,0.0011112531647086143
493,0.0005911840707994998
494,0.000646150903776288
