,0
0,0.0036760526709258556
1,0.001569650718010962
2,0.0031904641073197126
3,0.0020796312019228935
4,0.34396544098854065
5,0.03387513756752014
6,0.0033791966270655394
7,0.003611417021602392
8,0.33673763275146484
9,0.002483547432348132
10,0.004354194737970829
11,0.003623134223744273
12,0.0023532439954578876
13,0.003611417021602392
14,0.0036046630702912807
15,0.0036046630702912807
16,0.0023562598507851362
17,0.0022197160869836807
18,0.0033966463524848223
19,0.002195974811911583
20,0.11934784054756165
21,0.34839892387390137
22,0.14092683792114258
23,0.0020927416626363993
24,0.0019029539544135332
25,0.0019029539544135332
26,0.001938138622790575
27,0.0016078103799372911
28,0.0017677440773695707
29,0.0016749071655794978
30,0.001899235532619059
31,0.0016895690932869911
32,0.00220215180888772
33,0.0016630348982289433
34,0.07797915488481522
35,0.014015786349773407
36,0.4246548116207123
37,0.14702464640140533
38,0.0017538545653223991
39,0.00209552189335227
40,0.03792786970734596
41,0.0025202110409736633
42,0.00998122338205576
43,0.001906628138385713
44,0.30905887484550476
45,0.3212909698486328
46,0.16018223762512207
47,0.011962699703872204
48,0.0018085591727867723
49,0.0017236556159332395
50,0.0016741123981773853
51,0.002097793621942401
52,0.1790398210287094
53,0.17634457349777222
54,0.0026230523362755775
55,0.09151368588209152
56,0.044107306748628616
57,0.0016038356116041541
58,0.11640830338001251
59,0.06557431071996689
60,0.03159160912036896
61,0.11672388762235641
62,0.04768725484609604
63,0.018657751381397247
64,0.0014144718879833817
65,0.04478103667497635
66,0.023547392338514328
67,0.0048512667417526245
68,0.060874540358781815
69,0.03384453430771828
70,0.005620745010674
71,0.33086925745010376
72,0.043328024446964264
73,0.1602095067501068
74,0.0114408228546381
75,0.029086044058203697
76,0.3941183388233185
77,0.06973111629486084
78,0.2438759058713913
79,0.01325603760778904
80,0.001507331500761211
81,0.004817924462258816
82,0.289153516292572
83,0.0017100800760090351
84,0.0019249364268034697
85,0.08709340542554855
86,0.01434191595762968
87,0.0017811388242989779
88,0.0017276608850806952
89,0.01066946517676115
90,0.04694592207670212
91,0.10168958455324173
92,0.0018128391820937395
93,0.004256306681782007
94,0.1643531322479248
95,0.0018707882845774293
96,0.2628992199897766
97,0.001965930685400963
98,0.05190305411815643
99,0.0016238713869825006
100,0.0033376954961568117
101,0.09309020638465881
102,0.0016301218420267105
103,0.0032738985028117895
104,0.016323842108249664
105,0.04944946616888046
106,0.003419065847992897
107,0.07711265981197357
108,0.042256783694028854
109,0.00206481060013175
110,0.0014412200544029474
111,0.0017668994842097163
112,0.07347334176301956
113,0.001442950451746583
114,0.001436851336620748
115,0.002270490163937211
116,0.0894998088479042
117,0.07859934121370316
118,0.0017409357242286205
119,0.0016339017311111093
120,0.0015439963899552822
121,0.06000325083732605
122,0.0018664943054318428
123,0.0017987277824431658
124,0.013698996976017952
125,0.14902493357658386
126,0.07301027327775955
127,0.0015325358835980296
128,0.0023487883154302835
129,0.0016346938209608197
130,0.0014012446627020836
131,0.0016934556188061833
132,0.0015883028972893953
133,0.0015208972617983818
134,0.03354347124695778
135,0.002214777981862426
136,0.001467761816456914
137,0.049133941531181335
138,0.0016236122464761138
139,0.03030766174197197
140,0.0038388476241379976
141,0.0017048190347850323
142,0.004579212516546249
143,0.004353694152086973
144,0.015681620687246323
145,0.0017631514929234982
146,0.0014225785853341222
147,0.08199823647737503
148,0.004687376320362091
149,0.0729009285569191
150,0.0018844958394765854
151,0.0018442518776282668
152,0.0015570793766528368
153,0.0014844865072518587
154,0.049094848334789276
155,0.004328030161559582
156,0.13560524582862854
157,0.0014642424648627639
158,0.09243042021989822
159,0.003140841145068407
160,0.001566037186421454
161,0.0014864547410979867
162,0.0016992478631436825
163,0.0018151919357478619
164,0.0016398989828303456
165,0.0019498715410009027
166,0.0015912327216938138
167,0.13520343601703644
168,0.01507808081805706
169,0.0014645173214375973
170,0.0018538490403443575
171,0.0015812673373147845
172,0.0019089863635599613
173,0.0018402361311018467
174,0.0016739236889407039
175,0.0016737849218770862
176,0.00809493288397789
177,0.0019326076144352555
178,0.0015198331093415618
179,0.0018636403838172555
180,0.0014892580220475793
181,0.0014827895211055875
182,0.0016495585441589355
183,0.09651206433773041
184,0.001528274966403842
185,0.0015691478038206697
186,0.0017685064813122153
187,0.0018250264693051577
188,0.0013911586720496416
189,0.0015846006572246552
190,0.02891896851360798
191,0.0014407583512365818
192,0.0017584060551598668
193,0.03979409113526344
194,0.0015971437096595764
195,0.001456753583624959
196,0.002800223883241415
197,0.001445898087695241
198,0.0016961980145424604
199,0.001447581686079502
200,0.001687206095084548
201,0.0014266797807067633
202,0.001792008290067315
203,0.0016266163438558578
204,0.0014319752808660269
205,0.0016809809021651745
206,0.0018236779142171144
207,0.0014731107512488961
208,0.0016601122915744781
209,0.0014190064975991845
210,0.0018180186161771417
211,0.0018136237049475312
212,0.0016067215474322438
213,0.0014512063935399055
214,0.0016866294899955392
215,0.0018361168913543224
216,0.0017395141767337918
217,0.0037359471898525953
218,0.001674906350672245
219,0.0017807083204388618
220,0.002952031558379531
221,0.004757080692797899
222,0.06904540210962296
223,0.002903596730902791
224,0.001880166120827198
225,0.0018203798681497574
226,0.0018403201829642057
227,0.0018185593653470278
228,0.0039499723352491856
229,0.00160509767010808
230,0.0015182940987870097
231,0.0015609761467203498
232,0.0015661267098039389
233,0.0019962491933256388
234,0.0017602065345272422
235,0.0014943135902285576
236,0.0018507747445255518
237,0.0017687372164800763
238,0.0018561382312327623
239,0.0016026024241000414
240,0.001706830458715558
241,0.0022690175101161003
242,0.0016547627747058868
243,0.001666995813138783
244,0.15552321076393127
245,0.0015862920554354787
246,0.0014582595322281122
247,0.0016581417294219136
248,0.0015855907695367932
249,0.0020388783887028694
250,0.035362254828214645
251,0.0014209604123607278
252,0.0018631109269335866
253,0.0017345512751489878
254,0.001752221491187811
255,0.0016846659127622843
256,0.0018941053422167897
257,0.0019143014214932919
258,0.0016485111555084586
259,0.0018837040988728404
260,0.0016956119798123837
